step 0: train loss 4.1676, val loss 4.1649
saving checkpoint to out-shakespeare-char
iter 3047: loss 1.6291, time 28.86ms, mfu 0.05%
iter 3048: loss 1.5892, time 28.65ms, mfu 0.05%
iter 3049: loss 1.7621, time 28.09ms, mfu 0.05%
iter 3050: loss 1.7873, time 28.86ms, mfu 0.04%
iter 3051: loss 1.6724, time 27.90ms, mfu 0.05%
iter 3052: loss 1.6926, time 28.22ms, mfu 0.05%
iter 3053: loss 1.6557, time 28.28ms, mfu 0.05%
iter 3054: loss 1.6800, time 27.84ms, mfu 0.05%
iter 3055: loss 1.7088, time 27.36ms, mfu 0.05%
iter 3056: loss 1.7041, time 28.13ms, mfu 0.05%
iter 3057: loss 1.6948, time 28.20ms, mfu 0.05%
iter 3058: loss 1.6805, time 26.11ms, mfu 0.05%
iter 3059: loss 1.7572, time 26.26ms, mfu 0.05%
iter 3060: loss 1.8302, time 27.48ms, mfu 0.05%
iter 3061: loss 1.6544, time 27.51ms, mfu 0.05%
iter 3062: loss 1.7575, time 25.44ms, mfu 0.05%
iter 3063: loss 1.7305, time 25.76ms, mfu 0.05%
iter 3064: loss 1.7227, time 25.74ms, mfu 0.05%
iter 3065: loss 1.7655, time 25.34ms, mfu 0.05%
iter 3066: loss 1.6175, time 25.73ms, mfu 0.05%
iter 3067: loss 1.6821, time 26.48ms, mfu 0.05%
iter 3068: loss 1.7198, time 25.95ms, mfu 0.05%
iter 3069: loss 1.6301, time 25.48ms, mfu 0.05%
iter 3070: loss 1.7567, time 26.07ms, mfu 0.05%
iter 3071: loss 1.7186, time 26.43ms, mfu 0.05%
iter 3072: loss 1.7474, time 26.47ms, mfu 0.05%
iter 3073: loss 1.6918, time 25.76ms, mfu 0.05%
iter 3074: loss 1.7474, time 26.73ms, mfu 0.05%
iter 3075: loss 1.6548, time 25.79ms, mfu 0.05%
iter 3076: loss 1.6754, time 26.75ms, mfu 0.05%
iter 3077: loss 1.7623, time 27.21ms, mfu 0.05%
iter 3078: loss 1.7100, time 27.12ms, mfu 0.05%
iter 3079: loss 1.6497, time 26.98ms, mfu 0.05%
iter 3080: loss 1.7837, time 28.00ms, mfu 0.05%
iter 3081: loss 1.6802, time 27.04ms, mfu 0.05%
iter 3082: loss 1.7253, time 27.74ms, mfu 0.05%
iter 3083: loss 1.6754, time 25.68ms, mfu 0.05%
iter 3084: loss 1.7496, time 26.40ms, mfu 0.05%
iter 3085: loss 1.6948, time 25.74ms, mfu 0.05%
iter 3086: loss 1.7008, time 25.30ms, mfu 0.05%
iter 3087: loss 1.7099, time 25.89ms, mfu 0.05%
iter 3088: loss 1.6071, time 25.93ms, mfu 0.05%
iter 3089: loss 1.8265, time 25.53ms, mfu 0.05%
iter 3090: loss 1.7241, time 25.53ms, mfu 0.05%
iter 3091: loss 1.7318, time 25.28ms, mfu 0.05%
iter 3092: loss 1.6912, time 26.42ms, mfu 0.05%
iter 3093: loss 1.8531, time 26.18ms, mfu 0.05%
iter 3094: loss 1.6695, time 26.32ms, mfu 0.05%
iter 3095: loss 1.6804, time 26.61ms, mfu 0.05%
iter 3096: loss 1.7383, time 25.94ms, mfu 0.05%
iter 3097: loss 1.6817, time 25.44ms, mfu 0.05%
iter 3098: loss 1.7166, time 25.30ms, mfu 0.05%
iter 3099: loss 1.6342, time 25.62ms, mfu 0.05%
iter 3100: loss 1.6682, time 25.94ms, mfu 0.05%
iter 3101: loss 1.7271, time 26.18ms, mfu 0.05%
iter 3102: loss 1.7605, time 26.30ms, mfu 0.05%
iter 3103: loss 1.7940, time 25.05ms, mfu 0.05%
iter 3104: loss 1.7739, time 25.67ms, mfu 0.05%
iter 3105: loss 1.7549, time 26.38ms, mfu 0.05%
iter 3106: loss 1.6156, time 26.10ms, mfu 0.05%
iter 3107: loss 1.7439, time 25.62ms, mfu 0.05%
iter 3108: loss 1.6678, time 25.50ms, mfu 0.05%
iter 3109: loss 1.7170, time 26.00ms, mfu 0.05%
iter 3110: loss 1.8147, time 26.49ms, mfu 0.05%
iter 3111: loss 1.6169, time 25.63ms, mfu 0.05%
iter 3112: loss 1.7177, time 25.75ms, mfu 0.05%
iter 3113: loss 1.6698, time 25.63ms, mfu 0.05%
iter 3114: loss 1.6243, time 26.26ms, mfu 0.05%
iter 3115: loss 1.7502, time 26.01ms, mfu 0.05%
iter 3116: loss 1.7291, time 26.51ms, mfu 0.05%
iter 3117: loss 1.5840, time 26.14ms, mfu 0.05%
iter 3118: loss 1.6953, time 26.55ms, mfu 0.05%
iter 3119: loss 1.7520, time 24.84ms, mfu 0.05%
iter 3120: loss 1.6533, time 25.93ms, mfu 0.05%
iter 3121: loss 1.7333, time 25.48ms, mfu 0.05%
iter 3122: loss 1.5875, time 25.93ms, mfu 0.05%
iter 3123: loss 1.7668, time 25.29ms, mfu 0.05%
iter 3124: loss 1.7424, time 25.66ms, mfu 0.05%
iter 3125: loss 1.6777, time 26.26ms, mfu 0.05%
iter 3126: loss 1.7145, time 27.33ms, mfu 0.05%
iter 3127: loss 1.7187, time 27.02ms, mfu 0.05%
iter 3128: loss 1.6630, time 25.31ms, mfu 0.05%
iter 3129: loss 1.6612, time 25.59ms, mfu 0.05%
iter 3130: loss 1.7498, time 25.69ms, mfu 0.05%
iter 3131: loss 1.6585, time 25.76ms, mfu 0.05%
iter 3132: loss 1.6753, time 24.86ms, mfu 0.05%
iter 3133: loss 1.8442, time 26.11ms, mfu 0.05%
iter 3134: loss 1.7181, time 25.80ms, mfu 0.05%
iter 3135: loss 1.5961, time 26.08ms, mfu 0.05%
iter 3136: loss 1.7013, time 26.03ms, mfu 0.05%
iter 3137: loss 1.7004, time 26.71ms, mfu 0.05%
iter 3138: loss 1.7489, time 26.57ms, mfu 0.05%
iter 3139: loss 1.7502, time 27.22ms, mfu 0.05%
iter 3140: loss 1.8008, time 27.83ms, mfu 0.05%
iter 3141: loss 1.6475, time 28.18ms, mfu 0.05%
iter 3142: loss 1.7252, time 26.81ms, mfu 0.05%
iter 3143: loss 1.7155, time 28.01ms, mfu 0.05%
iter 3144: loss 1.7530, time 27.73ms, mfu 0.05%
iter 3145: loss 1.8318, time 26.97ms, mfu 0.05%
iter 3146: loss 1.7587, time 26.78ms, mfu 0.05%
iter 3147: loss 1.6817, time 27.17ms, mfu 0.05%
iter 3148: loss 1.6826, time 27.13ms, mfu 0.05%
iter 3149: loss 1.6692, time 27.08ms, mfu 0.05%
iter 3150: loss 1.5147, time 27.62ms, mfu 0.05%
iter 3151: loss 1.6484, time 27.17ms, mfu 0.05%
iter 3152: loss 1.5757, time 28.17ms, mfu 0.05%
iter 3153: loss 1.6792, time 27.73ms, mfu 0.05%
iter 3154: loss 1.7651, time 29.26ms, mfu 0.05%
iter 3155: loss 1.7551, time 28.16ms, mfu 0.05%
iter 3156: loss 1.7569, time 26.88ms, mfu 0.05%
iter 3157: loss 1.5781, time 27.48ms, mfu 0.05%
iter 3158: loss 1.7346, time 26.93ms, mfu 0.05%
iter 3159: loss 1.6885, time 27.79ms, mfu 0.05%
iter 3160: loss 1.7837, time 27.76ms, mfu 0.05%
iter 3161: loss 1.7758, time 27.93ms, mfu 0.05%
iter 3162: loss 1.7442, time 27.90ms, mfu 0.05%
iter 3163: loss 1.7079, time 27.21ms, mfu 0.05%
iter 3164: loss 1.8005, time 27.26ms, mfu 0.05%
iter 3165: loss 1.8234, time 27.10ms, mfu 0.05%
iter 3166: loss 1.6288, time 26.62ms, mfu 0.05%
iter 3167: loss 1.7712, time 26.19ms, mfu 0.05%
iter 3168: loss 1.7163, time 25.93ms, mfu 0.05%
iter 3169: loss 1.7138, time 26.12ms, mfu 0.05%
iter 3170: loss 1.6637, time 27.37ms, mfu 0.05%
iter 3171: loss 1.6493, time 25.69ms, mfu 0.05%
iter 3172: loss 1.7661, time 26.07ms, mfu 0.05%
iter 3173: loss 1.7384, time 26.05ms, mfu 0.05%
iter 3174: loss 1.6824, time 25.47ms, mfu 0.05%
iter 3175: loss 1.7114, time 25.90ms, mfu 0.05%
iter 3176: loss 1.7022, time 25.48ms, mfu 0.05%
iter 3177: loss 1.7343, time 25.92ms, mfu 0.05%
iter 3178: loss 1.8335, time 26.64ms, mfu 0.05%
iter 3179: loss 1.6496, time 24.51ms, mfu 0.05%
iter 3180: loss 1.6890, time 25.28ms, mfu 0.05%
iter 3181: loss 1.6565, time 26.09ms, mfu 0.05%
iter 3182: loss 1.6897, time 25.91ms, mfu 0.05%
iter 3183: loss 1.6447, time 26.19ms, mfu 0.05%
iter 3184: loss 1.6171, time 25.25ms, mfu 0.05%
iter 3185: loss 1.7113, time 25.51ms, mfu 0.05%
iter 3186: loss 1.7556, time 25.95ms, mfu 0.05%
iter 3187: loss 1.6444, time 25.88ms, mfu 0.05%
iter 3188: loss 1.6631, time 25.52ms, mfu 0.05%
iter 3189: loss 1.6859, time 26.43ms, mfu 0.05%
iter 3190: loss 1.6393, time 25.80ms, mfu 0.05%
iter 3191: loss 1.6976, time 25.02ms, mfu 0.05%
iter 3192: loss 1.6799, time 26.69ms, mfu 0.05%
iter 3193: loss 1.5558, time 25.75ms, mfu 0.05%
iter 3194: loss 1.7339, time 25.65ms, mfu 0.05%
iter 3195: loss 1.7738, time 26.49ms, mfu 0.05%
iter 3196: loss 1.6936, time 25.44ms, mfu 0.05%
iter 3197: loss 1.7886, time 25.83ms, mfu 0.05%
iter 3198: loss 1.7177, time 24.99ms, mfu 0.05%
iter 3199: loss 1.6270, time 26.02ms, mfu 0.05%
iter 3200: loss 1.6910, time 25.71ms, mfu 0.05%
iter 3201: loss 1.6339, time 25.64ms, mfu 0.05%
iter 3202: loss 1.7156, time 25.63ms, mfu 0.05%
iter 3203: loss 1.7029, time 25.37ms, mfu 0.05%
iter 3204: loss 1.6471, time 25.48ms, mfu 0.05%
iter 3205: loss 1.6524, time 25.33ms, mfu 0.05%
iter 3206: loss 1.8162, time 26.38ms, mfu 0.05%
iter 3207: loss 1.7701, time 25.78ms, mfu 0.05%
iter 3208: loss 1.6947, time 25.48ms, mfu 0.05%
iter 3209: loss 1.7165, time 25.19ms, mfu 0.05%
iter 3210: loss 1.5818, time 25.21ms, mfu 0.05%
iter 3211: loss 1.6885, time 26.13ms, mfu 0.05%
iter 3212: loss 1.7198, time 25.33ms, mfu 0.05%
iter 3213: loss 1.6739, time 25.89ms, mfu 0.05%
iter 3214: loss 1.6435, time 25.73ms, mfu 0.05%
iter 3215: loss 1.7813, time 26.20ms, mfu 0.05%
iter 3216: loss 1.7077, time 26.54ms, mfu 0.05%
iter 3217: loss 1.6734, time 25.83ms, mfu 0.05%
iter 3218: loss 1.7225, time 25.44ms, mfu 0.05%
iter 3219: loss 1.6759, time 25.67ms, mfu 0.05%
iter 3220: loss 1.6028, time 25.10ms, mfu 0.05%
iter 3221: loss 1.7245, time 25.67ms, mfu 0.05%
iter 3222: loss 1.7010, time 25.52ms, mfu 0.05%
iter 3223: loss 1.7458, time 25.18ms, mfu 0.05%
iter 3224: loss 1.6156, time 24.95ms, mfu 0.05%
iter 3225: loss 1.7452, time 25.77ms, mfu 0.05%
iter 3226: loss 1.8661, time 25.52ms, mfu 0.05%
iter 3227: loss 1.6360, time 26.46ms, mfu 0.05%
iter 3228: loss 1.6688, time 25.86ms, mfu 0.05%
iter 3229: loss 1.6689, time 25.73ms, mfu 0.05%
iter 3230: loss 1.6690, time 25.99ms, mfu 0.05%
iter 3231: loss 1.7380, time 26.79ms, mfu 0.05%
iter 3232: loss 1.7445, time 26.78ms, mfu 0.05%
iter 3233: loss 1.7049, time 25.67ms, mfu 0.05%
iter 3234: loss 1.6692, time 25.88ms, mfu 0.05%
iter 3235: loss 1.7760, time 25.39ms, mfu 0.05%
iter 3236: loss 1.7347, time 25.71ms, mfu 0.05%
iter 3237: loss 1.6321, time 25.86ms, mfu 0.05%
iter 3238: loss 1.7411, time 26.85ms, mfu 0.05%
iter 3239: loss 1.6421, time 26.42ms, mfu 0.05%
iter 3240: loss 1.6819, time 26.56ms, mfu 0.05%
iter 3241: loss 1.7510, time 25.59ms, mfu 0.05%
iter 3242: loss 1.7306, time 25.71ms, mfu 0.05%
iter 3243: loss 1.6639, time 26.15ms, mfu 0.05%
iter 3244: loss 1.7141, time 26.14ms, mfu 0.05%
iter 3245: loss 1.7488, time 26.29ms, mfu 0.05%
iter 3246: loss 1.6282, time 25.07ms, mfu 0.05%
iter 3247: loss 1.8230, time 26.10ms, mfu 0.05%
iter 3248: loss 1.8341, time 27.16ms, mfu 0.05%
iter 3249: loss 1.7003, time 26.84ms, mfu 0.05%
iter 3250: loss 1.7227, time 27.79ms, mfu 0.05%
iter 3251: loss 1.6739, time 26.59ms, mfu 0.05%
iter 3252: loss 1.7346, time 28.07ms, mfu 0.05%
iter 3253: loss 1.6739, time 25.69ms, mfu 0.05%
iter 3254: loss 1.6826, time 26.55ms, mfu 0.05%
iter 3255: loss 1.8343, time 27.22ms, mfu 0.05%
iter 3256: loss 1.7066, time 27.46ms, mfu 0.05%
iter 3257: loss 1.6686, time 28.22ms, mfu 0.05%
iter 3258: loss 1.6352, time 27.67ms, mfu 0.05%
iter 3259: loss 1.7109, time 26.85ms, mfu 0.05%
iter 3260: loss 1.6566, time 27.61ms, mfu 0.05%
iter 3261: loss 1.5930, time 26.89ms, mfu 0.05%
iter 3262: loss 1.6327, time 26.72ms, mfu 0.05%
iter 3263: loss 1.7092, time 27.86ms, mfu 0.05%
iter 3264: loss 1.6292, time 27.45ms, mfu 0.05%
iter 3265: loss 1.7668, time 27.98ms, mfu 0.05%
iter 3266: loss 1.5911, time 27.20ms, mfu 0.05%
iter 3267: loss 1.6752, time 29.44ms, mfu 0.05%
iter 3268: loss 1.7096, time 28.73ms, mfu 0.05%
iter 3269: loss 1.6129, time 28.42ms, mfu 0.05%
iter 3270: loss 1.6719, time 29.73ms, mfu 0.05%
iter 3271: loss 1.6529, time 27.73ms, mfu 0.05%
iter 3272: loss 1.6884, time 26.97ms, mfu 0.05%
iter 3273: loss 1.7168, time 26.69ms, mfu 0.05%
iter 3274: loss 1.6684, time 27.45ms, mfu 0.05%
iter 3275: loss 1.6853, time 26.71ms, mfu 0.05%
iter 3276: loss 1.6979, time 25.96ms, mfu 0.05%
iter 3277: loss 1.6335, time 26.39ms, mfu 0.05%
iter 3278: loss 1.6434, time 25.55ms, mfu 0.05%
iter 3279: loss 1.8427, time 27.00ms, mfu 0.05%
iter 3280: loss 1.6906, time 24.62ms, mfu 0.05%
iter 3281: loss 1.6635, time 24.64ms, mfu 0.05%
iter 3282: loss 1.7042, time 26.69ms, mfu 0.05%
iter 3283: loss 1.6504, time 24.86ms, mfu 0.05%
iter 3284: loss 1.8008, time 26.02ms, mfu 0.05%
iter 3285: loss 1.6284, time 25.65ms, mfu 0.05%
iter 3286: loss 1.6149, time 26.39ms, mfu 0.05%
iter 3287: loss 1.6346, time 24.43ms, mfu 0.05%
iter 3288: loss 1.7650, time 25.48ms, mfu 0.05%
iter 3289: loss 1.7605, time 26.39ms, mfu 0.05%
iter 3290: loss 1.7265, time 26.63ms, mfu 0.05%
iter 3291: loss 1.7131, time 41.03ms, mfu 0.05%
iter 3292: loss 1.6233, time 30.79ms, mfu 0.05%
iter 3293: loss 1.7136, time 26.41ms, mfu 0.05%
iter 3294: loss 1.6417, time 26.38ms, mfu 0.05%
iter 3295: loss 1.6998, time 25.72ms, mfu 0.05%
iter 3296: loss 1.8112, time 25.07ms, mfu 0.05%
iter 3297: loss 1.7080, time 25.69ms, mfu 0.05%
iter 3298: loss 1.8166, time 25.96ms, mfu 0.05%
iter 3299: loss 1.6944, time 25.68ms, mfu 0.05%
iter 3300: loss 1.6797, time 26.93ms, mfu 0.05%
iter 3301: loss 1.6817, time 25.34ms, mfu 0.05%
iter 3302: loss 1.6705, time 25.88ms, mfu 0.05%
iter 3303: loss 1.7661, time 26.15ms, mfu 0.05%
iter 3304: loss 1.7284, time 26.11ms, mfu 0.05%
iter 3305: loss 1.7731, time 25.52ms, mfu 0.05%
iter 3306: loss 1.6156, time 25.42ms, mfu 0.05%
iter 3307: loss 1.8035, time 25.24ms, mfu 0.05%
iter 3308: loss 1.5833, time 26.22ms, mfu 0.05%
iter 3309: loss 1.7182, time 26.59ms, mfu 0.05%
iter 3310: loss 1.8180, time 25.59ms, mfu 0.05%
iter 3311: loss 1.6833, time 25.64ms, mfu 0.05%
iter 3312: loss 1.6782, time 26.39ms, mfu 0.05%
iter 3313: loss 1.7337, time 26.55ms, mfu 0.05%
iter 3314: loss 1.7327, time 25.48ms, mfu 0.05%
iter 3315: loss 1.6409, time 26.57ms, mfu 0.05%
iter 3316: loss 1.7663, time 25.10ms, mfu 0.05%
iter 3317: loss 1.6078, time 25.39ms, mfu 0.05%
iter 3318: loss 1.7861, time 25.58ms, mfu 0.05%
iter 3319: loss 1.7873, time 25.89ms, mfu 0.05%
iter 3320: loss 1.7156, time 26.70ms, mfu 0.05%
iter 3321: loss 1.7518, time 24.78ms, mfu 0.05%
iter 3322: loss 1.8298, time 25.45ms, mfu 0.05%
iter 3323: loss 1.7017, time 26.06ms, mfu 0.05%
iter 3324: loss 1.6760, time 26.26ms, mfu 0.05%
iter 3325: loss 1.6964, time 25.83ms, mfu 0.05%
iter 3326: loss 1.6778, time 26.16ms, mfu 0.05%
iter 3327: loss 1.6625, time 25.35ms, mfu 0.05%
iter 3328: loss 1.6296, time 25.61ms, mfu 0.05%
iter 3329: loss 1.7544, time 25.34ms, mfu 0.05%
iter 3330: loss 1.7009, time 26.07ms, mfu 0.05%
iter 3331: loss 1.6100, time 24.68ms, mfu 0.05%
iter 3332: loss 1.6147, time 25.49ms, mfu 0.05%
iter 3333: loss 1.6643, time 26.45ms, mfu 0.05%
iter 3334: loss 1.7286, time 26.02ms, mfu 0.05%
iter 3335: loss 1.7386, time 26.06ms, mfu 0.05%
iter 3336: loss 1.6229, time 25.57ms, mfu 0.05%
iter 3337: loss 1.6920, time 27.06ms, mfu 0.05%
iter 3338: loss 1.5867, time 25.53ms, mfu 0.05%
iter 3339: loss 1.8310, time 25.86ms, mfu 0.05%
iter 3340: loss 1.6595, time 25.32ms, mfu 0.05%
iter 3341: loss 1.6874, time 26.16ms, mfu 0.05%
iter 3342: loss 1.7330, time 25.37ms, mfu 0.05%
iter 3343: loss 1.7848, time 26.58ms, mfu 0.05%
iter 3344: loss 1.7666, time 25.45ms, mfu 0.05%
iter 3345: loss 1.6401, time 26.11ms, mfu 0.05%
iter 3346: loss 1.7427, time 26.00ms, mfu 0.05%
iter 3347: loss 1.6096, time 26.21ms, mfu 0.05%
iter 3348: loss 1.7840, time 25.44ms, mfu 0.05%
iter 3349: loss 1.6101, time 25.73ms, mfu 0.05%
iter 3350: loss 1.8385, time 25.02ms, mfu 0.05%
iter 3351: loss 1.7205, time 25.20ms, mfu 0.05%
iter 3352: loss 1.7692, time 26.08ms, mfu 0.05%
iter 3353: loss 1.6374, time 25.68ms, mfu 0.05%
iter 3354: loss 1.8408, time 24.92ms, mfu 0.05%
iter 3355: loss 1.7386, time 25.81ms, mfu 0.05%
iter 3356: loss 1.6915, time 26.45ms, mfu 0.05%
iter 3357: loss 1.7380, time 26.66ms, mfu 0.05%
iter 3358: loss 1.6259, time 26.62ms, mfu 0.05%
iter 3359: loss 1.6926, time 26.63ms, mfu 0.05%
iter 3360: loss 1.6847, time 27.82ms, mfu 0.05%
iter 3361: loss 1.8161, time 27.34ms, mfu 0.05%
iter 3362: loss 1.7061, time 28.40ms, mfu 0.05%
iter 3363: loss 1.7323, time 26.53ms, mfu 0.05%
iter 3364: loss 1.7998, time 26.51ms, mfu 0.05%
iter 3365: loss 1.7695, time 27.57ms, mfu 0.05%
iter 3366: loss 1.7671, time 27.38ms, mfu 0.05%
iter 3367: loss 1.7459, time 26.88ms, mfu 0.05%
iter 3368: loss 1.6489, time 28.11ms, mfu 0.05%
iter 3369: loss 1.6603, time 27.86ms, mfu 0.05%
iter 3370: loss 1.6692, time 27.30ms, mfu 0.05%
iter 3371: loss 1.5734, time 27.92ms, mfu 0.05%
iter 3372: loss 1.6278, time 26.66ms, mfu 0.05%
iter 3373: loss 1.8885, time 26.90ms, mfu 0.05%
iter 3374: loss 1.7041, time 28.53ms, mfu 0.05%
iter 3375: loss 1.7977, time 26.95ms, mfu 0.05%
iter 3376: loss 1.6058, time 26.79ms, mfu 0.05%
iter 3377: loss 1.9104, time 26.67ms, mfu 0.05%
iter 3378: loss 1.7321, time 27.12ms, mfu 0.05%
iter 3379: loss 1.6903, time 26.33ms, mfu 0.05%
iter 3380: loss 1.5622, time 25.79ms, mfu 0.05%
iter 3381: loss 1.6031, time 27.17ms, mfu 0.05%
iter 3382: loss 1.7348, time 27.77ms, mfu 0.05%
iter 3383: loss 1.7445, time 27.99ms, mfu 0.05%
iter 3384: loss 1.5804, time 26.89ms, mfu 0.05%
iter 3385: loss 1.7232, time 26.54ms, mfu 0.05%
iter 3386: loss 1.6777, time 26.09ms, mfu 0.05%
iter 3387: loss 1.6287, time 25.54ms, mfu 0.05%
iter 3388: loss 1.6168, time 25.61ms, mfu 0.05%
iter 3389: loss 1.5966, time 25.88ms, mfu 0.05%
iter 3390: loss 1.7554, time 25.13ms, mfu 0.05%
iter 3391: loss 1.7766, time 25.91ms, mfu 0.05%
iter 3392: loss 1.7129, time 26.17ms, mfu 0.05%
iter 3393: loss 1.6890, time 25.72ms, mfu 0.05%
iter 3394: loss 1.7377, time 25.73ms, mfu 0.05%
iter 3395: loss 1.6815, time 24.84ms, mfu 0.05%
iter 3396: loss 1.6982, time 25.57ms, mfu 0.05%
iter 3397: loss 1.7172, time 25.07ms, mfu 0.05%
iter 3398: loss 1.7813, time 25.45ms, mfu 0.05%
iter 3399: loss 1.7474, time 25.00ms, mfu 0.05%
iter 3400: loss 1.6671, time 25.86ms, mfu 0.05%
iter 3401: loss 1.7017, time 25.29ms, mfu 0.05%
iter 3402: loss 1.6579, time 25.51ms, mfu 0.05%
iter 3403: loss 1.7886, time 26.69ms, mfu 0.05%
iter 3404: loss 1.6956, time 25.46ms, mfu 0.05%
iter 3405: loss 1.7976, time 25.34ms, mfu 0.05%
iter 3406: loss 1.7141, time 25.54ms, mfu 0.05%
iter 3407: loss 1.7164, time 26.33ms, mfu 0.05%
iter 3408: loss 1.6658, time 25.65ms, mfu 0.05%
iter 3409: loss 1.6569, time 26.04ms, mfu 0.05%
iter 3410: loss 1.7171, time 25.62ms, mfu 0.05%
iter 3411: loss 1.6202, time 26.15ms, mfu 0.05%
iter 3412: loss 1.6946, time 25.82ms, mfu 0.05%
iter 3413: loss 1.7098, time 25.41ms, mfu 0.05%
iter 3414: loss 1.6037, time 25.18ms, mfu 0.05%
iter 3415: loss 1.7150, time 25.72ms, mfu 0.05%
iter 3416: loss 1.6400, time 24.98ms, mfu 0.05%
iter 3417: loss 1.6363, time 25.23ms, mfu 0.05%
iter 3418: loss 1.6754, time 25.12ms, mfu 0.05%
iter 3419: loss 1.7398, time 26.27ms, mfu 0.05%
iter 3420: loss 1.8370, time 26.18ms, mfu 0.05%
iter 3421: loss 1.8161, time 25.36ms, mfu 0.05%
iter 3422: loss 1.7328, time 25.22ms, mfu 0.05%
iter 3423: loss 1.6954, time 26.17ms, mfu 0.05%
iter 3424: loss 1.7271, time 26.36ms, mfu 0.05%
iter 3425: loss 1.5855, time 25.93ms, mfu 0.05%
iter 3426: loss 1.7131, time 26.22ms, mfu 0.05%
iter 3427: loss 1.6092, time 25.75ms, mfu 0.05%
iter 3428: loss 1.6609, time 26.80ms, mfu 0.05%
iter 3429: loss 1.5711, time 26.56ms, mfu 0.05%
iter 3430: loss 1.7476, time 25.70ms, mfu 0.05%
iter 3431: loss 1.6951, time 25.53ms, mfu 0.05%
iter 3432: loss 1.6454, time 25.77ms, mfu 0.05%
iter 3433: loss 1.6881, time 25.54ms, mfu 0.05%
iter 3434: loss 1.7572, time 26.21ms, mfu 0.05%
iter 3435: loss 1.6285, time 25.79ms, mfu 0.05%
iter 3436: loss 1.7216, time 25.48ms, mfu 0.05%
iter 3437: loss 1.6881, time 25.98ms, mfu 0.05%
iter 3438: loss 1.7372, time 25.58ms, mfu 0.05%
iter 3439: loss 1.6785, time 26.53ms, mfu 0.05%
iter 3440: loss 1.6925, time 26.71ms, mfu 0.05%
iter 3441: loss 1.6683, time 24.74ms, mfu 0.05%
iter 3442: loss 1.6040, time 24.91ms, mfu 0.05%
iter 3443: loss 1.5612, time 25.33ms, mfu 0.05%
iter 3444: loss 1.5622, time 24.70ms, mfu 0.05%
iter 3445: loss 1.7071, time 25.89ms, mfu 0.05%
iter 3446: loss 1.5875, time 25.92ms, mfu 0.05%
iter 3447: loss 1.6605, time 26.36ms, mfu 0.05%
iter 3448: loss 1.8318, time 25.23ms, mfu 0.05%
iter 3449: loss 1.5144, time 25.92ms, mfu 0.05%
iter 3450: loss 1.6044, time 24.47ms, mfu 0.05%
iter 3451: loss 1.7856, time 26.16ms, mfu 0.05%
iter 3452: loss 1.5185, time 25.95ms, mfu 0.05%
iter 3453: loss 1.6884, time 25.81ms, mfu 0.05%
iter 3454: loss 1.7725, time 26.28ms, mfu 0.05%
iter 3455: loss 1.8045, time 26.09ms, mfu 0.05%
iter 3456: loss 1.6207, time 25.53ms, mfu 0.05%
iter 3457: loss 1.6365, time 25.58ms, mfu 0.05%
iter 3458: loss 1.7916, time 25.62ms, mfu 0.05%
iter 3459: loss 1.6554, time 26.72ms, mfu 0.05%
iter 3460: loss 1.7279, time 26.14ms, mfu 0.05%
iter 3461: loss 1.7099, time 26.08ms, mfu 0.05%
iter 3462: loss 1.7139, time 25.73ms, mfu 0.05%
iter 3463: loss 1.6463, time 26.48ms, mfu 0.05%
iter 3464: loss 1.7709, time 26.31ms, mfu 0.05%
iter 3465: loss 1.7077, time 25.30ms, mfu 0.05%
iter 3466: loss 1.6878, time 26.42ms, mfu 0.05%
iter 3467: loss 1.7026, time 26.53ms, mfu 0.05%
iter 3468: loss 1.7352, time 27.24ms, mfu 0.05%
iter 3469: loss 1.7732, time 26.78ms, mfu 0.05%
iter 3470: loss 1.6618, time 27.50ms, mfu 0.05%
iter 3471: loss 1.6737, time 27.70ms, mfu 0.05%
iter 3472: loss 1.7303, time 26.47ms, mfu 0.05%
iter 3473: loss 1.5269, time 26.15ms, mfu 0.05%
iter 3474: loss 1.7199, time 26.98ms, mfu 0.05%
iter 3475: loss 1.6333, time 27.77ms, mfu 0.05%
iter 3476: loss 1.8390, time 27.24ms, mfu 0.05%
iter 3477: loss 1.6522, time 25.69ms, mfu 0.05%
iter 3478: loss 1.6194, time 27.62ms, mfu 0.05%
iter 3479: loss 1.6223, time 25.71ms, mfu 0.05%
iter 3480: loss 1.6329, time 27.69ms, mfu 0.05%
iter 3481: loss 1.7623, time 26.41ms, mfu 0.05%
iter 3482: loss 1.7855, time 27.20ms, mfu 0.05%
iter 3483: loss 1.7985, time 28.02ms, mfu 0.05%
iter 3484: loss 1.7277, time 28.75ms, mfu 0.05%
iter 3485: loss 1.7308, time 26.64ms, mfu 0.05%
iter 3486: loss 1.7224, time 26.04ms, mfu 0.05%
iter 3487: loss 1.7141, time 27.64ms, mfu 0.05%
iter 3488: loss 1.6718, time 25.82ms, mfu 0.05%
iter 3489: loss 1.6734, time 25.74ms, mfu 0.05%
iter 3490: loss 1.8576, time 27.71ms, mfu 0.05%
iter 3491: loss 1.8053, time 27.60ms, mfu 0.05%
iter 3492: loss 1.6447, time 26.92ms, mfu 0.05%
iter 3493: loss 1.7801, time 27.70ms, mfu 0.05%
iter 3494: loss 1.7303, time 27.35ms, mfu 0.05%
iter 3495: loss 1.7456, time 26.47ms, mfu 0.05%
iter 3496: loss 1.7817, time 26.85ms, mfu 0.05%
