step 0: train loss 4.1676, val loss 4.1649
iter 3456: loss 1.6295, time 27.39ms, mfu 0.05%
iter 3457: loss 1.7298, time 27.94ms, mfu 0.05%
iter 3458: loss 1.8265, time 27.51ms, mfu 0.05%
iter 3459: loss 1.6830, time 27.29ms, mfu 0.05%
iter 3460: loss 1.8012, time 27.76ms, mfu 0.05%
iter 3461: loss 1.7965, time 28.16ms, mfu 0.05%
iter 3462: loss 1.6573, time 27.71ms, mfu 0.05%
iter 3463: loss 1.7436, time 28.30ms, mfu 0.05%
iter 3464: loss 1.6949, time 27.53ms, mfu 0.05%
iter 3465: loss 1.5678, time 29.47ms, mfu 0.05%
iter 3466: loss 1.6801, time 27.42ms, mfu 0.05%
iter 3467: loss 1.7520, time 27.70ms, mfu 0.05%
iter 3468: loss 1.7514, time 27.57ms, mfu 0.05%
iter 3469: loss 1.8140, time 26.93ms, mfu 0.05%
iter 3470: loss 1.6842, time 29.42ms, mfu 0.05%
iter 3471: loss 1.6769, time 27.52ms, mfu 0.05%
iter 3472: loss 1.6543, time 27.12ms, mfu 0.05%
iter 3473: loss 1.7317, time 27.09ms, mfu 0.05%
iter 3474: loss 1.7347, time 27.54ms, mfu 0.05%
iter 3475: loss 1.7678, time 26.32ms, mfu 0.05%
iter 3476: loss 1.7890, time 25.68ms, mfu 0.05%
iter 3477: loss 1.7280, time 25.69ms, mfu 0.05%
iter 3478: loss 1.6407, time 26.51ms, mfu 0.05%
iter 3479: loss 1.6418, time 25.93ms, mfu 0.05%
iter 3480: loss 1.6630, time 26.65ms, mfu 0.05%
iter 3481: loss 1.7281, time 25.58ms, mfu 0.05%
iter 3482: loss 1.7878, time 25.36ms, mfu 0.05%
iter 3483: loss 1.5960, time 25.77ms, mfu 0.05%
iter 3484: loss 1.7749, time 25.70ms, mfu 0.05%
iter 3485: loss 1.8378, time 25.74ms, mfu 0.05%
iter 3486: loss 1.6698, time 27.13ms, mfu 0.05%
iter 3487: loss 1.7349, time 27.03ms, mfu 0.05%
iter 3488: loss 1.6007, time 26.40ms, mfu 0.05%
iter 3489: loss 1.6705, time 26.08ms, mfu 0.05%
iter 3490: loss 1.7878, time 26.00ms, mfu 0.05%
iter 3491: loss 1.7670, time 26.13ms, mfu 0.05%
iter 3492: loss 1.7598, time 26.38ms, mfu 0.05%
iter 3493: loss 1.7364, time 26.35ms, mfu 0.05%
iter 3494: loss 1.7379, time 27.35ms, mfu 0.05%
iter 3495: loss 1.5947, time 26.62ms, mfu 0.05%
iter 3496: loss 1.7345, time 26.32ms, mfu 0.05%
iter 3497: loss 1.7184, time 25.58ms, mfu 0.05%
iter 3498: loss 1.7653, time 26.69ms, mfu 0.05%
iter 3499: loss 1.6686, time 27.48ms, mfu 0.05%
step 3500: train loss 1.6711, val loss 1.8523
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.7371, time 313.64ms, mfu 0.04%
iter 3501: loss 1.6983, time 27.04ms, mfu 0.04%
iter 3502: loss 1.6979, time 27.10ms, mfu 0.04%
iter 3503: loss 1.6923, time 25.44ms, mfu 0.04%
iter 3504: loss 1.6597, time 25.41ms, mfu 0.05%
iter 3505: loss 1.7782, time 25.63ms, mfu 0.05%
iter 3506: loss 1.6405, time 25.63ms, mfu 0.05%
iter 3507: loss 1.7082, time 27.12ms, mfu 0.05%
iter 3508: loss 1.6387, time 26.28ms, mfu 0.05%
iter 3509: loss 1.7077, time 26.60ms, mfu 0.05%
iter 3510: loss 1.6774, time 25.85ms, mfu 0.05%
iter 3511: loss 1.5998, time 26.02ms, mfu 0.05%
iter 3512: loss 1.7499, time 26.08ms, mfu 0.05%
iter 3513: loss 1.8030, time 27.17ms, mfu 0.05%
iter 3514: loss 1.7397, time 26.03ms, mfu 0.05%
iter 3515: loss 1.6432, time 27.16ms, mfu 0.05%
iter 3516: loss 1.6138, time 25.59ms, mfu 0.05%
iter 3517: loss 1.7336, time 26.09ms, mfu 0.05%
iter 3518: loss 1.6682, time 25.69ms, mfu 0.05%
iter 3519: loss 1.7115, time 25.69ms, mfu 0.05%
iter 3520: loss 1.6796, time 27.73ms, mfu 0.05%
iter 3521: loss 1.7069, time 27.44ms, mfu 0.05%
iter 3522: loss 1.5097, time 27.25ms, mfu 0.05%
iter 3523: loss 1.5814, time 26.82ms, mfu 0.05%
iter 3524: loss 1.7337, time 28.45ms, mfu 0.05%
iter 3525: loss 1.7303, time 30.92ms, mfu 0.05%
iter 3526: loss 1.6753, time 29.59ms, mfu 0.05%
iter 3527: loss 1.7238, time 28.55ms, mfu 0.05%
iter 3528: loss 1.7456, time 29.03ms, mfu 0.05%
iter 3529: loss 1.7655, time 28.98ms, mfu 0.05%
iter 3530: loss 1.7020, time 27.25ms, mfu 0.05%
iter 3531: loss 1.6471, time 31.04ms, mfu 0.05%
iter 3532: loss 1.6731, time 28.56ms, mfu 0.05%
iter 3533: loss 1.7690, time 28.20ms, mfu 0.05%
iter 3534: loss 1.7090, time 27.98ms, mfu 0.05%
iter 3535: loss 1.7305, time 29.19ms, mfu 0.05%
iter 3536: loss 1.6378, time 28.23ms, mfu 0.05%
iter 3537: loss 1.6308, time 29.17ms, mfu 0.04%
iter 3538: loss 1.8136, time 29.14ms, mfu 0.04%
iter 3539: loss 1.6874, time 29.08ms, mfu 0.04%
iter 3540: loss 1.6277, time 29.70ms, mfu 0.04%
iter 3541: loss 1.5961, time 28.79ms, mfu 0.04%
iter 3542: loss 1.7322, time 28.05ms, mfu 0.04%
iter 3543: loss 1.6563, time 29.50ms, mfu 0.04%
iter 3544: loss 1.7472, time 27.35ms, mfu 0.04%
iter 3545: loss 1.6885, time 28.27ms, mfu 0.04%
iter 3546: loss 1.7706, time 28.74ms, mfu 0.04%
iter 3547: loss 1.7202, time 26.84ms, mfu 0.04%
iter 3548: loss 1.7158, time 27.50ms, mfu 0.05%
iter 3549: loss 1.7711, time 28.10ms, mfu 0.05%
iter 3550: loss 1.6873, time 28.90ms, mfu 0.04%
iter 3551: loss 1.7095, time 27.38ms, mfu 0.05%
iter 3552: loss 1.7177, time 28.52ms, mfu 0.05%
iter 3553: loss 1.5859, time 28.54ms, mfu 0.05%
iter 3554: loss 1.5370, time 28.94ms, mfu 0.04%
iter 3555: loss 1.7382, time 27.86ms, mfu 0.04%
iter 3556: loss 1.6640, time 28.33ms, mfu 0.04%
iter 3557: loss 1.6845, time 28.65ms, mfu 0.04%
iter 3558: loss 1.7839, time 27.86ms, mfu 0.04%
iter 3559: loss 1.6181, time 28.22ms, mfu 0.05%
iter 3560: loss 1.7212, time 29.07ms, mfu 0.04%
iter 3561: loss 1.7199, time 28.36ms, mfu 0.04%
iter 3562: loss 1.6118, time 28.50ms, mfu 0.04%
iter 3563: loss 1.5946, time 27.95ms, mfu 0.04%
iter 3564: loss 1.7811, time 28.01ms, mfu 0.04%
iter 3565: loss 1.7729, time 28.30ms, mfu 0.04%
iter 3566: loss 1.6751, time 27.20ms, mfu 0.05%
iter 3567: loss 1.6284, time 28.61ms, mfu 0.05%
iter 3568: loss 1.7150, time 26.15ms, mfu 0.05%
iter 3569: loss 1.6351, time 25.83ms, mfu 0.05%
iter 3570: loss 1.6949, time 25.72ms, mfu 0.05%
iter 3571: loss 1.8258, time 25.81ms, mfu 0.05%
iter 3572: loss 1.6433, time 26.83ms, mfu 0.05%
iter 3573: loss 1.7499, time 27.10ms, mfu 0.05%
iter 3574: loss 1.6518, time 26.05ms, mfu 0.05%
iter 3575: loss 1.7525, time 25.76ms, mfu 0.05%
iter 3576: loss 1.7146, time 26.64ms, mfu 0.05%
iter 3577: loss 1.7368, time 26.09ms, mfu 0.05%
iter 3578: loss 1.7505, time 25.78ms, mfu 0.05%
iter 3579: loss 1.6776, time 27.26ms, mfu 0.05%
iter 3580: loss 1.6229, time 26.81ms, mfu 0.05%
iter 3581: loss 1.7274, time 25.55ms, mfu 0.05%
iter 3582: loss 1.7289, time 24.58ms, mfu 0.05%
iter 3583: loss 1.7331, time 25.48ms, mfu 0.05%
iter 3584: loss 1.6842, time 25.31ms, mfu 0.05%
iter 3585: loss 1.6576, time 26.63ms, mfu 0.05%
iter 3586: loss 1.7357, time 25.27ms, mfu 0.05%
iter 3587: loss 1.6813, time 25.41ms, mfu 0.05%
iter 3588: loss 1.6879, time 27.63ms, mfu 0.05%
iter 3589: loss 1.7440, time 25.71ms, mfu 0.05%
iter 3590: loss 1.5921, time 25.00ms, mfu 0.05%
iter 3591: loss 1.7832, time 26.84ms, mfu 0.05%
iter 3592: loss 1.6230, time 26.56ms, mfu 0.05%
iter 3593: loss 1.6126, time 25.40ms, mfu 0.05%
iter 3594: loss 1.7208, time 25.24ms, mfu 0.05%
iter 3595: loss 1.5950, time 26.32ms, mfu 0.05%
iter 3596: loss 1.6955, time 25.87ms, mfu 0.05%
iter 3597: loss 1.7216, time 27.13ms, mfu 0.05%
iter 3598: loss 1.7492, time 26.27ms, mfu 0.05%
iter 3599: loss 1.6802, time 26.27ms, mfu 0.05%
iter 3600: loss 1.5630, time 24.83ms, mfu 0.05%
iter 3601: loss 1.5180, time 26.48ms, mfu 0.05%
iter 3602: loss 1.6650, time 26.47ms, mfu 0.05%
iter 3603: loss 1.7478, time 25.65ms, mfu 0.05%
iter 3604: loss 1.6843, time 27.68ms, mfu 0.05%
iter 3605: loss 1.5971, time 26.42ms, mfu 0.05%
iter 3606: loss 1.6683, time 25.60ms, mfu 0.05%
iter 3607: loss 1.6479, time 25.11ms, mfu 0.05%
iter 3608: loss 1.7790, time 25.03ms, mfu 0.05%
iter 3609: loss 1.5718, time 25.13ms, mfu 0.05%
iter 3610: loss 1.7798, time 25.47ms, mfu 0.05%
iter 3611: loss 1.6147, time 25.33ms, mfu 0.05%
iter 3612: loss 1.8122, time 26.77ms, mfu 0.05%
iter 3613: loss 1.6097, time 26.29ms, mfu 0.05%
iter 3614: loss 1.7748, time 26.50ms, mfu 0.05%
iter 3615: loss 1.6510, time 25.83ms, mfu 0.05%
iter 3616: loss 1.8005, time 25.78ms, mfu 0.05%
iter 3617: loss 1.7013, time 25.51ms, mfu 0.05%
iter 3618: loss 1.6477, time 26.01ms, mfu 0.05%
iter 3619: loss 1.6362, time 25.32ms, mfu 0.05%
iter 3620: loss 1.7010, time 25.61ms, mfu 0.05%
iter 3621: loss 1.6654, time 25.89ms, mfu 0.05%
iter 3622: loss 1.8090, time 25.65ms, mfu 0.05%
iter 3623: loss 1.5877, time 26.12ms, mfu 0.05%
iter 3624: loss 1.6595, time 26.34ms, mfu 0.05%
iter 3625: loss 1.7553, time 25.51ms, mfu 0.05%
iter 3626: loss 1.6510, time 27.66ms, mfu 0.05%
iter 3627: loss 1.6285, time 28.10ms, mfu 0.05%
iter 3628: loss 1.6610, time 28.59ms, mfu 0.05%
iter 3629: loss 1.6708, time 29.08ms, mfu 0.05%
iter 3630: loss 1.6378, time 31.10ms, mfu 0.05%
iter 3631: loss 1.5867, time 28.08ms, mfu 0.05%
iter 3632: loss 1.7289, time 30.18ms, mfu 0.05%
iter 3633: loss 1.7385, time 28.80ms, mfu 0.05%
iter 3634: loss 1.7108, time 29.90ms, mfu 0.05%
iter 3635: loss 1.6086, time 29.01ms, mfu 0.05%
iter 3636: loss 1.6823, time 28.44ms, mfu 0.05%
iter 3637: loss 1.6623, time 28.36ms, mfu 0.05%
iter 3638: loss 1.7127, time 28.62ms, mfu 0.05%
iter 3639: loss 1.5890, time 28.05ms, mfu 0.05%
iter 3640: loss 1.7689, time 28.11ms, mfu 0.05%
iter 3641: loss 1.7720, time 28.84ms, mfu 0.05%
iter 3642: loss 1.6310, time 29.70ms, mfu 0.04%
iter 3643: loss 1.5927, time 29.37ms, mfu 0.04%
iter 3644: loss 1.6335, time 28.20ms, mfu 0.04%
iter 3645: loss 1.7706, time 28.85ms, mfu 0.04%
iter 3646: loss 1.5252, time 29.07ms, mfu 0.04%
iter 3647: loss 1.7176, time 29.60ms, mfu 0.04%
iter 3648: loss 1.6740, time 29.41ms, mfu 0.04%
iter 3649: loss 1.5021, time 28.91ms, mfu 0.04%
iter 3650: loss 1.6490, time 26.82ms, mfu 0.04%
iter 3651: loss 1.6638, time 27.51ms, mfu 0.04%
iter 3652: loss 1.6968, time 28.53ms, mfu 0.04%
iter 3653: loss 1.6256, time 28.49ms, mfu 0.04%
iter 3654: loss 1.7129, time 27.59ms, mfu 0.04%
iter 3655: loss 1.6777, time 27.29ms, mfu 0.05%
iter 3656: loss 1.6847, time 28.05ms, mfu 0.05%
iter 3657: loss 1.5427, time 29.31ms, mfu 0.04%
iter 3658: loss 1.5621, time 28.52ms, mfu 0.04%
iter 3659: loss 1.6668, time 26.69ms, mfu 0.05%
iter 3660: loss 1.7007, time 28.24ms, mfu 0.05%
iter 3661: loss 1.6406, time 27.46ms, mfu 0.05%
iter 3662: loss 1.6835, time 27.18ms, mfu 0.05%
iter 3663: loss 1.6128, time 27.55ms, mfu 0.05%
iter 3664: loss 1.6116, time 27.21ms, mfu 0.05%
iter 3665: loss 1.7403, time 27.98ms, mfu 0.05%
iter 3666: loss 1.6995, time 27.71ms, mfu 0.05%
iter 3667: loss 1.6235, time 28.58ms, mfu 0.05%
iter 3668: loss 1.6089, time 27.95ms, mfu 0.05%
iter 3669: loss 1.6527, time 27.14ms, mfu 0.05%
iter 3670: loss 1.6912, time 27.44ms, mfu 0.05%
iter 3671: loss 1.5948, time 28.30ms, mfu 0.05%
iter 3672: loss 1.6468, time 27.14ms, mfu 0.05%
iter 3673: loss 1.8064, time 26.92ms, mfu 0.05%
iter 3674: loss 1.6340, time 25.68ms, mfu 0.05%
iter 3675: loss 1.7505, time 25.22ms, mfu 0.05%
iter 3676: loss 1.7560, time 25.01ms, mfu 0.05%
iter 3677: loss 1.7869, time 24.63ms, mfu 0.05%
iter 3678: loss 1.7505, time 25.13ms, mfu 0.05%
iter 3679: loss 1.6758, time 25.97ms, mfu 0.05%
iter 3680: loss 1.6799, time 25.00ms, mfu 0.05%
iter 3681: loss 1.7593, time 25.27ms, mfu 0.05%
iter 3682: loss 1.6300, time 25.14ms, mfu 0.05%
iter 3683: loss 1.7044, time 26.24ms, mfu 0.05%
iter 3684: loss 1.7454, time 25.55ms, mfu 0.05%
iter 3685: loss 1.6744, time 25.51ms, mfu 0.05%
iter 3686: loss 1.6885, time 26.94ms, mfu 0.05%
iter 3687: loss 1.6363, time 26.14ms, mfu 0.05%
iter 3688: loss 1.7415, time 25.41ms, mfu 0.05%
iter 3689: loss 1.7858, time 25.40ms, mfu 0.05%
iter 3690: loss 1.7046, time 25.48ms, mfu 0.05%
iter 3691: loss 1.6118, time 26.26ms, mfu 0.05%
iter 3692: loss 1.6464, time 25.98ms, mfu 0.05%
iter 3693: loss 1.7740, time 25.52ms, mfu 0.05%
iter 3694: loss 1.7328, time 25.74ms, mfu 0.05%
iter 3695: loss 1.7538, time 25.85ms, mfu 0.05%
iter 3696: loss 1.6149, time 25.74ms, mfu 0.05%
iter 3697: loss 1.8105, time 25.82ms, mfu 0.05%
iter 3698: loss 1.6739, time 25.72ms, mfu 0.05%
iter 3699: loss 1.6895, time 26.75ms, mfu 0.05%
iter 3700: loss 1.6994, time 26.19ms, mfu 0.05%
iter 3701: loss 1.7081, time 25.35ms, mfu 0.05%
iter 3702: loss 1.6218, time 25.47ms, mfu 0.05%
iter 3703: loss 1.7222, time 25.43ms, mfu 0.05%
iter 3704: loss 1.6948, time 26.35ms, mfu 0.05%
iter 3705: loss 1.6648, time 25.57ms, mfu 0.05%
iter 3706: loss 1.6996, time 26.20ms, mfu 0.05%
iter 3707: loss 1.6490, time 25.24ms, mfu 0.05%
iter 3708: loss 1.6584, time 26.59ms, mfu 0.05%
iter 3709: loss 1.7168, time 26.02ms, mfu 0.05%
iter 3710: loss 1.6268, time 26.04ms, mfu 0.05%
iter 3711: loss 1.8214, time 25.57ms, mfu 0.05%
iter 3712: loss 1.5732, time 25.67ms, mfu 0.05%
iter 3713: loss 1.6306, time 25.77ms, mfu 0.05%
iter 3714: loss 1.7155, time 26.04ms, mfu 0.05%
iter 3715: loss 1.6118, time 27.69ms, mfu 0.05%
iter 3716: loss 1.7921, time 27.01ms, mfu 0.05%
iter 3717: loss 1.7129, time 25.99ms, mfu 0.05%
iter 3718: loss 1.7919, time 25.67ms, mfu 0.05%
iter 3719: loss 1.6648, time 26.06ms, mfu 0.05%
iter 3720: loss 1.7338, time 26.74ms, mfu 0.05%
iter 3721: loss 1.6386, time 27.53ms, mfu 0.05%
iter 3722: loss 1.6272, time 26.39ms, mfu 0.05%
iter 3723: loss 1.6363, time 26.05ms, mfu 0.05%
iter 3724: loss 1.7711, time 25.82ms, mfu 0.05%
iter 3725: loss 1.7861, time 26.15ms, mfu 0.05%
iter 3726: loss 1.5703, time 26.17ms, mfu 0.05%
iter 3727: loss 1.7416, time 27.11ms, mfu 0.05%
iter 3728: loss 1.6057, time 27.47ms, mfu 0.05%
iter 3729: loss 1.7067, time 27.13ms, mfu 0.05%
iter 3730: loss 1.6264, time 27.44ms, mfu 0.05%
iter 3731: loss 1.7314, time 28.26ms, mfu 0.05%
iter 3732: loss 1.6639, time 28.78ms, mfu 0.05%
iter 3733: loss 1.7214, time 29.24ms, mfu 0.05%
iter 3734: loss 1.7057, time 28.39ms, mfu 0.05%
iter 3735: loss 1.6256, time 28.67ms, mfu 0.05%
iter 3736: loss 1.5828, time 28.59ms, mfu 0.05%
iter 3737: loss 1.6920, time 29.35ms, mfu 0.05%
iter 3738: loss 1.7202, time 29.14ms, mfu 0.05%
iter 3739: loss 1.6476, time 29.91ms, mfu 0.05%
iter 3740: loss 1.6152, time 28.54ms, mfu 0.05%
iter 3741: loss 1.7177, time 27.94ms, mfu 0.05%
iter 3742: loss 1.7114, time 28.89ms, mfu 0.05%
iter 3743: loss 1.7126, time 28.15ms, mfu 0.05%
iter 3744: loss 1.6673, time 29.98ms, mfu 0.04%
iter 3745: loss 1.6389, time 28.56ms, mfu 0.04%
iter 3746: loss 1.6750, time 28.73ms, mfu 0.04%
iter 3747: loss 1.7304, time 29.12ms, mfu 0.04%
iter 3748: loss 1.6603, time 29.53ms, mfu 0.04%
iter 3749: loss 1.6255, time 29.59ms, mfu 0.04%
step 3750: train loss 1.6565, val loss 1.8252
saving checkpoint to out-shakespeare-char
iter 3750: loss 1.6981, time 315.88ms, mfu 0.04%
iter 3751: loss 1.7447, time 28.72ms, mfu 0.04%
iter 3752: loss 1.6550, time 27.76ms, mfu 0.04%
iter 3753: loss 1.6994, time 27.79ms, mfu 0.04%
iter 3754: loss 1.6071, time 27.93ms, mfu 0.04%
iter 3755: loss 1.6948, time 28.19ms, mfu 0.04%
iter 3756: loss 1.5661, time 29.30ms, mfu 0.04%
iter 3757: loss 1.7223, time 28.56ms, mfu 0.04%
iter 3758: loss 1.7648, time 27.11ms, mfu 0.04%
iter 3759: loss 1.7611, time 28.43ms, mfu 0.04%
iter 3760: loss 1.5765, time 27.59ms, mfu 0.04%
iter 3761: loss 1.6351, time 27.47ms, mfu 0.04%
iter 3762: loss 1.6722, time 28.14ms, mfu 0.04%
iter 3763: loss 1.7173, time 26.47ms, mfu 0.04%
iter 3764: loss 1.7699, time 26.12ms, mfu 0.04%
iter 3765: loss 1.7187, time 25.77ms, mfu 0.05%
iter 3766: loss 1.7426, time 26.43ms, mfu 0.05%
iter 3767: loss 1.6910, time 26.88ms, mfu 0.05%
iter 3768: loss 1.6022, time 26.75ms, mfu 0.05%
iter 3769: loss 1.6622, time 27.38ms, mfu 0.05%
iter 3770: loss 1.7905, time 25.96ms, mfu 0.05%
iter 3771: loss 1.6295, time 26.18ms, mfu 0.05%
iter 3772: loss 1.6282, time 25.34ms, mfu 0.05%
iter 3773: loss 1.5943, time 27.25ms, mfu 0.05%
iter 3774: loss 1.7062, time 25.66ms, mfu 0.05%
iter 3775: loss 1.5971, time 25.16ms, mfu 0.05%
iter 3776: loss 1.7305, time 25.47ms, mfu 0.05%
iter 3777: loss 1.6911, time 25.81ms, mfu 0.05%
iter 3778: loss 1.7712, time 25.20ms, mfu 0.05%
iter 3779: loss 1.7223, time 25.76ms, mfu 0.05%
iter 3780: loss 1.6133, time 24.82ms, mfu 0.05%
iter 3781: loss 1.6938, time 25.11ms, mfu 0.05%
iter 3782: loss 1.8073, time 24.72ms, mfu 0.05%
iter 3783: loss 1.5806, time 25.78ms, mfu 0.05%
iter 3784: loss 1.7330, time 25.51ms, mfu 0.05%
iter 3785: loss 1.7166, time 25.15ms, mfu 0.05%
iter 3786: loss 1.6222, time 25.27ms, mfu 0.05%
iter 3787: loss 1.6782, time 25.43ms, mfu 0.05%
iter 3788: loss 1.7965, time 25.44ms, mfu 0.05%
iter 3789: loss 1.8604, time 24.73ms, mfu 0.05%
iter 3790: loss 1.6503, time 25.18ms, mfu 0.05%
iter 3791: loss 1.6579, time 25.02ms, mfu 0.05%
iter 3792: loss 1.5845, time 25.19ms, mfu 0.05%
iter 3793: loss 1.6667, time 28.32ms, mfu 0.05%
iter 3794: loss 1.7167, time 26.56ms, mfu 0.05%
iter 3795: loss 1.6999, time 24.56ms, mfu 0.05%
iter 3796: loss 1.6079, time 25.09ms, mfu 0.05%
iter 3797: loss 1.7404, time 24.89ms, mfu 0.05%
iter 3798: loss 1.6114, time 25.52ms, mfu 0.05%
iter 3799: loss 1.7365, time 25.04ms, mfu 0.05%
iter 3800: loss 1.6409, time 24.66ms, mfu 0.05%
iter 3801: loss 1.7208, time 25.51ms, mfu 0.05%
iter 3802: loss 1.7285, time 26.39ms, mfu 0.05%
iter 3803: loss 1.6143, time 25.44ms, mfu 0.05%
iter 3804: loss 1.6687, time 25.30ms, mfu 0.05%
iter 3805: loss 1.7352, time 25.06ms, mfu 0.05%
iter 3806: loss 1.6448, time 25.41ms, mfu 0.05%
iter 3807: loss 1.7441, time 25.56ms, mfu 0.05%
iter 3808: loss 1.6289, time 25.28ms, mfu 0.05%
iter 3809: loss 1.7168, time 26.90ms, mfu 0.05%
iter 3810: loss 1.8184, time 25.83ms, mfu 0.05%
iter 3811: loss 1.6474, time 26.53ms, mfu 0.05%
iter 3812: loss 1.7789, time 25.42ms, mfu 0.05%
iter 3813: loss 1.7060, time 25.36ms, mfu 0.05%
iter 3814: loss 1.7976, time 25.03ms, mfu 0.05%
iter 3815: loss 1.7140, time 24.95ms, mfu 0.05%
iter 3816: loss 1.6762, time 24.88ms, mfu 0.05%
iter 3817: loss 1.5925, time 25.74ms, mfu 0.05%
iter 3818: loss 1.8062, time 25.43ms, mfu 0.05%
iter 3819: loss 1.7743, time 25.18ms, mfu 0.05%
iter 3820: loss 1.6996, time 25.72ms, mfu 0.05%
iter 3821: loss 1.8617, time 26.67ms, mfu 0.05%
iter 3822: loss 1.6478, time 28.74ms, mfu 0.05%
iter 3823: loss 1.7453, time 27.14ms, mfu 0.05%
iter 3824: loss 1.6069, time 28.67ms, mfu 0.05%
iter 3825: loss 1.6987, time 29.46ms, mfu 0.05%
iter 3826: loss 1.6997, time 29.58ms, mfu 0.05%
iter 3827: loss 1.7420, time 28.60ms, mfu 0.05%
iter 3828: loss 1.6009, time 28.19ms, mfu 0.05%
iter 3829: loss 1.6713, time 29.23ms, mfu 0.05%
iter 3830: loss 1.6758, time 29.03ms, mfu 0.05%
iter 3831: loss 1.6418, time 29.76ms, mfu 0.05%
iter 3832: loss 1.7506, time 28.18ms, mfu 0.05%
iter 3833: loss 1.6118, time 30.07ms, mfu 0.05%
iter 3834: loss 1.7577, time 29.15ms, mfu 0.05%
iter 3835: loss 1.6273, time 28.57ms, mfu 0.05%
iter 3836: loss 1.6054, time 28.48ms, mfu 0.05%
iter 3837: loss 1.7060, time 28.92ms, mfu 0.05%
iter 3838: loss 1.6314, time 29.93ms, mfu 0.04%
iter 3839: loss 1.6669, time 29.39ms, mfu 0.04%
iter 3840: loss 1.5871, time 29.55ms, mfu 0.04%
iter 3841: loss 1.6047, time 29.59ms, mfu 0.04%
iter 3842: loss 1.7531, time 27.36ms, mfu 0.04%
iter 3843: loss 1.5884, time 29.58ms, mfu 0.04%
iter 3844: loss 1.5843, time 28.28ms, mfu 0.04%
iter 3845: loss 1.7899, time 27.74ms, mfu 0.04%
iter 3846: loss 1.6767, time 28.29ms, mfu 0.04%
iter 3847: loss 1.6186, time 27.45ms, mfu 0.04%
iter 3848: loss 1.7304, time 28.06ms, mfu 0.04%
iter 3849: loss 1.5819, time 27.93ms, mfu 0.04%
iter 3850: loss 1.7529, time 27.39ms, mfu 0.05%
iter 3851: loss 1.5612, time 28.68ms, mfu 0.05%
iter 3852: loss 1.7317, time 28.09ms, mfu 0.05%
iter 3853: loss 1.6290, time 27.50ms, mfu 0.05%
iter 3854: loss 1.6041, time 27.21ms, mfu 0.05%
iter 3855: loss 1.6750, time 27.56ms, mfu 0.05%
iter 3856: loss 1.7294, time 28.46ms, mfu 0.05%
iter 3857: loss 1.5827, time 27.61ms, mfu 0.05%
iter 3858: loss 1.6689, time 28.19ms, mfu 0.05%
iter 3859: loss 1.7329, time 27.77ms, mfu 0.05%
iter 3860: loss 1.6563, time 27.36ms, mfu 0.05%
iter 3861: loss 1.6074, time 28.07ms, mfu 0.05%
iter 3862: loss 1.6730, time 28.21ms, mfu 0.05%
iter 3863: loss 1.6514, time 27.74ms, mfu 0.05%
iter 3864: loss 1.6008, time 27.76ms, mfu 0.05%
iter 3865: loss 1.6204, time 27.16ms, mfu 0.05%
iter 3866: loss 1.6456, time 26.93ms, mfu 0.05%
iter 3867: loss 1.6468, time 25.52ms, mfu 0.05%
iter 3868: loss 1.6096, time 25.58ms, mfu 0.05%
iter 3869: loss 1.7073, time 26.01ms, mfu 0.05%
iter 3870: loss 1.7765, time 25.09ms, mfu 0.05%
iter 3871: loss 1.7184, time 25.34ms, mfu 0.05%
iter 3872: loss 1.8043, time 24.68ms, mfu 0.05%
iter 3873: loss 1.7207, time 24.48ms, mfu 0.05%
iter 3874: loss 1.7392, time 25.37ms, mfu 0.05%
iter 3875: loss 1.6603, time 24.50ms, mfu 0.05%
iter 3876: loss 1.6334, time 25.88ms, mfu 0.05%
iter 3877: loss 1.7279, time 25.49ms, mfu 0.05%
iter 3878: loss 1.6712, time 26.09ms, mfu 0.05%
iter 3879: loss 1.6899, time 25.16ms, mfu 0.05%
iter 3880: loss 1.6828, time 25.04ms, mfu 0.05%
iter 3881: loss 1.6958, time 26.36ms, mfu 0.05%
iter 3882: loss 1.6592, time 24.92ms, mfu 0.05%
iter 3883: loss 1.6572, time 25.07ms, mfu 0.05%
iter 3884: loss 1.5610, time 25.55ms, mfu 0.05%
iter 3885: loss 1.5502, time 25.67ms, mfu 0.05%
iter 3886: loss 1.7500, time 27.06ms, mfu 0.05%
iter 3887: loss 1.5765, time 26.35ms, mfu 0.05%
iter 3888: loss 1.7566, time 26.34ms, mfu 0.05%
iter 3889: loss 1.6540, time 25.14ms, mfu 0.05%
iter 3890: loss 1.6394, time 26.32ms, mfu 0.05%
iter 3891: loss 1.7024, time 25.99ms, mfu 0.05%
iter 3892: loss 1.6519, time 26.03ms, mfu 0.05%
iter 3893: loss 1.5906, time 25.95ms, mfu 0.05%
iter 3894: loss 1.7799, time 25.67ms, mfu 0.05%
iter 3895: loss 1.5870, time 25.75ms, mfu 0.05%
iter 3896: loss 1.6455, time 26.50ms, mfu 0.05%
iter 3897: loss 1.7258, time 25.68ms, mfu 0.05%
iter 3898: loss 1.6738, time 25.11ms, mfu 0.05%
iter 3899: loss 1.6568, time 25.20ms, mfu 0.05%
iter 3900: loss 1.7774, time 25.49ms, mfu 0.05%
iter 3901: loss 1.6148, time 25.59ms, mfu 0.05%
iter 3902: loss 1.5794, time 25.58ms, mfu 0.05%
iter 3903: loss 1.6922, time 25.94ms, mfu 0.05%
