step 0: train loss 4.1807, val loss 4.1797
saving checkpoint to out-shakespeare-char
iter 1370: loss 2.3390, time 11.61ms, mfu 0.01%
iter 1371: loss 2.2084, time 11.40ms, mfu 0.01%
iter 1372: loss 2.3735, time 11.56ms, mfu 0.01%
iter 1373: loss 2.2907, time 11.34ms, mfu 0.01%
iter 1374: loss 2.2585, time 11.42ms, mfu 0.01%
iter 1375: loss 2.3309, time 11.59ms, mfu 0.01%
iter 1376: loss 2.2266, time 10.99ms, mfu 0.01%
iter 1377: loss 2.3192, time 11.95ms, mfu 0.01%
iter 1378: loss 2.3083, time 11.61ms, mfu 0.01%
iter 1379: loss 2.3255, time 12.00ms, mfu 0.01%
iter 1380: loss 2.3953, time 11.52ms, mfu 0.01%
iter 1381: loss 2.2412, time 11.49ms, mfu 0.01%
iter 1382: loss 2.1821, time 11.12ms, mfu 0.01%
iter 1383: loss 2.2603, time 11.88ms, mfu 0.01%
iter 1384: loss 2.3146, time 11.64ms, mfu 0.01%
iter 1385: loss 2.1535, time 11.45ms, mfu 0.01%
iter 1386: loss 2.3443, time 11.44ms, mfu 0.01%
iter 1387: loss 2.2703, time 11.61ms, mfu 0.01%
iter 1388: loss 2.2382, time 11.67ms, mfu 0.01%
iter 1389: loss 2.3616, time 11.67ms, mfu 0.01%
iter 1390: loss 2.3517, time 11.30ms, mfu 0.01%
iter 1391: loss 2.3393, time 11.68ms, mfu 0.01%
iter 1392: loss 2.2392, time 11.64ms, mfu 0.01%
iter 1393: loss 2.2587, time 12.32ms, mfu 0.01%
iter 1394: loss 2.2836, time 11.56ms, mfu 0.01%
iter 1395: loss 2.2566, time 12.53ms, mfu 0.01%
iter 1396: loss 2.2721, time 12.02ms, mfu 0.01%
iter 1397: loss 2.2560, time 12.31ms, mfu 0.01%
iter 1398: loss 2.3310, time 12.30ms, mfu 0.01%
iter 1399: loss 2.2583, time 12.13ms, mfu 0.01%
iter 1400: loss 2.2927, time 12.29ms, mfu 0.01%
iter 1401: loss 2.3454, time 11.95ms, mfu 0.01%
iter 1402: loss 2.2930, time 12.18ms, mfu 0.01%
iter 1403: loss 2.2587, time 12.41ms, mfu 0.01%
iter 1404: loss 2.2870, time 12.14ms, mfu 0.01%
iter 1405: loss 2.3045, time 11.94ms, mfu 0.01%
iter 1406: loss 2.2689, time 12.06ms, mfu 0.01%
iter 1407: loss 2.2390, time 12.28ms, mfu 0.01%
iter 1408: loss 2.2852, time 11.89ms, mfu 0.01%
iter 1409: loss 2.3846, time 12.02ms, mfu 0.01%
iter 1410: loss 2.2740, time 12.44ms, mfu 0.01%
iter 1411: loss 2.2533, time 12.93ms, mfu 0.01%
iter 1412: loss 2.3646, time 12.44ms, mfu 0.01%
iter 1413: loss 2.2390, time 12.58ms, mfu 0.01%
iter 1414: loss 2.2871, time 12.53ms, mfu 0.01%
iter 1415: loss 2.3388, time 12.39ms, mfu 0.01%
iter 1416: loss 2.1985, time 12.71ms, mfu 0.01%
iter 1417: loss 2.2063, time 12.02ms, mfu 0.01%
iter 1418: loss 2.2898, time 12.79ms, mfu 0.01%
iter 1419: loss 2.2055, time 12.28ms, mfu 0.01%
iter 1420: loss 2.2772, time 12.01ms, mfu 0.01%
iter 1421: loss 2.3142, time 12.54ms, mfu 0.01%
iter 1422: loss 2.2735, time 12.18ms, mfu 0.01%
iter 1423: loss 2.2369, time 12.54ms, mfu 0.01%
iter 1424: loss 2.4358, time 12.26ms, mfu 0.01%
iter 1425: loss 2.3226, time 12.21ms, mfu 0.01%
iter 1426: loss 2.3724, time 11.86ms, mfu 0.01%
iter 1427: loss 2.4011, time 12.33ms, mfu 0.01%
iter 1428: loss 2.2403, time 12.17ms, mfu 0.01%
iter 1429: loss 2.4052, time 11.59ms, mfu 0.01%
iter 1430: loss 2.2580, time 11.58ms, mfu 0.01%
iter 1431: loss 2.2649, time 11.72ms, mfu 0.01%
iter 1432: loss 2.2993, time 12.33ms, mfu 0.01%
iter 1433: loss 2.2682, time 12.57ms, mfu 0.01%
iter 1434: loss 2.2110, time 12.31ms, mfu 0.01%
iter 1435: loss 2.3484, time 12.10ms, mfu 0.01%
iter 1436: loss 2.2236, time 12.55ms, mfu 0.01%
iter 1437: loss 2.3412, time 12.38ms, mfu 0.01%
iter 1438: loss 2.2661, time 12.57ms, mfu 0.01%
iter 1439: loss 2.3116, time 12.64ms, mfu 0.01%
iter 1440: loss 2.3333, time 12.64ms, mfu 0.01%
iter 1441: loss 2.2651, time 12.18ms, mfu 0.01%
iter 1442: loss 2.2737, time 12.74ms, mfu 0.01%
iter 1443: loss 2.2446, time 12.40ms, mfu 0.01%
iter 1444: loss 2.1998, time 12.48ms, mfu 0.01%
iter 1445: loss 2.2873, time 12.36ms, mfu 0.01%
iter 1446: loss 2.2713, time 12.55ms, mfu 0.01%
iter 1447: loss 2.1722, time 12.28ms, mfu 0.01%
iter 1448: loss 2.3377, time 12.62ms, mfu 0.01%
iter 1449: loss 2.3224, time 11.81ms, mfu 0.01%
iter 1450: loss 2.2849, time 12.10ms, mfu 0.01%
iter 1451: loss 2.2762, time 12.13ms, mfu 0.01%
iter 1452: loss 2.2835, time 12.34ms, mfu 0.01%
iter 1453: loss 2.2831, time 12.24ms, mfu 0.01%
iter 1454: loss 2.2141, time 12.40ms, mfu 0.01%
iter 1455: loss 2.3348, time 12.07ms, mfu 0.01%
iter 1456: loss 2.2468, time 11.91ms, mfu 0.01%
iter 1457: loss 2.2507, time 11.74ms, mfu 0.01%
iter 1458: loss 2.3232, time 11.83ms, mfu 0.01%
iter 1459: loss 2.2460, time 11.46ms, mfu 0.01%
iter 1460: loss 2.2452, time 11.42ms, mfu 0.01%
iter 1461: loss 2.3356, time 11.55ms, mfu 0.01%
iter 1462: loss 2.2199, time 11.52ms, mfu 0.01%
iter 1463: loss 2.2456, time 11.49ms, mfu 0.01%
iter 1464: loss 2.2381, time 11.97ms, mfu 0.01%
iter 1465: loss 2.2001, time 11.50ms, mfu 0.01%
iter 1466: loss 2.3717, time 11.64ms, mfu 0.01%
iter 1467: loss 2.3030, time 11.70ms, mfu 0.01%
iter 1468: loss 2.2499, time 11.57ms, mfu 0.01%
iter 1469: loss 2.2608, time 11.68ms, mfu 0.01%
iter 1470: loss 2.2615, time 11.68ms, mfu 0.01%
iter 1471: loss 2.3378, time 11.38ms, mfu 0.01%
iter 1472: loss 2.2122, time 11.56ms, mfu 0.01%
iter 1473: loss 2.3969, time 11.53ms, mfu 0.01%
iter 1474: loss 2.2759, time 11.70ms, mfu 0.01%
iter 1475: loss 2.1698, time 12.05ms, mfu 0.01%
iter 1476: loss 2.3066, time 11.62ms, mfu 0.01%
iter 1477: loss 2.2392, time 11.52ms, mfu 0.01%
iter 1478: loss 2.2912, time 11.67ms, mfu 0.01%
iter 1479: loss 2.2992, time 12.03ms, mfu 0.01%
iter 1480: loss 2.2592, time 11.36ms, mfu 0.01%
iter 1481: loss 2.2474, time 10.97ms, mfu 0.01%
iter 1482: loss 2.2313, time 11.07ms, mfu 0.01%
iter 1483: loss 2.3074, time 11.66ms, mfu 0.01%
iter 1484: loss 2.1975, time 11.63ms, mfu 0.01%
iter 1485: loss 2.2126, time 11.61ms, mfu 0.01%
iter 1486: loss 2.2924, time 11.43ms, mfu 0.01%
iter 1487: loss 2.3322, time 11.80ms, mfu 0.01%
iter 1488: loss 2.2744, time 11.50ms, mfu 0.01%
iter 1489: loss 2.2677, time 11.62ms, mfu 0.01%
iter 1490: loss 2.3242, time 12.44ms, mfu 0.01%
iter 1491: loss 2.3132, time 12.07ms, mfu 0.01%
iter 1492: loss 2.2091, time 11.79ms, mfu 0.01%
iter 1493: loss 2.2910, time 11.55ms, mfu 0.01%
iter 1494: loss 2.2941, time 11.42ms, mfu 0.01%
iter 1495: loss 2.2352, time 11.61ms, mfu 0.01%
iter 1496: loss 2.2536, time 11.64ms, mfu 0.01%
iter 1497: loss 2.2474, time 11.96ms, mfu 0.01%
iter 1498: loss 2.2900, time 11.57ms, mfu 0.01%
iter 1499: loss 2.3010, time 11.60ms, mfu 0.01%
step 1500: train loss 2.2738, val loss 2.3036
saving checkpoint to out-shakespeare-char
iter 1500: loss 2.2967, time 165.64ms, mfu 0.01%
iter 1501: loss 2.2763, time 11.56ms, mfu 0.01%
iter 1502: loss 2.2027, time 11.67ms, mfu 0.01%
iter 1503: loss 2.2669, time 11.93ms, mfu 0.01%
iter 1504: loss 2.2902, time 11.50ms, mfu 0.01%
iter 1505: loss 2.2999, time 11.54ms, mfu 0.01%
iter 1506: loss 2.4368, time 11.63ms, mfu 0.01%
iter 1507: loss 2.2698, time 11.59ms, mfu 0.01%
iter 1508: loss 2.2686, time 11.57ms, mfu 0.01%
iter 1509: loss 2.3054, time 11.65ms, mfu 0.01%
iter 1510: loss 2.2551, time 11.50ms, mfu 0.01%
iter 1511: loss 2.2714, time 11.91ms, mfu 0.01%
iter 1512: loss 2.2431, time 11.71ms, mfu 0.01%
iter 1513: loss 2.3008, time 11.42ms, mfu 0.01%
iter 1514: loss 2.2539, time 11.30ms, mfu 0.01%
iter 1515: loss 2.2331, time 11.49ms, mfu 0.01%
iter 1516: loss 2.3295, time 11.66ms, mfu 0.01%
iter 1517: loss 2.2915, time 12.09ms, mfu 0.01%
iter 1518: loss 2.2872, time 11.94ms, mfu 0.01%
iter 1519: loss 2.3128, time 11.37ms, mfu 0.01%
iter 1520: loss 2.2801, time 11.38ms, mfu 0.01%
iter 1521: loss 2.2667, time 11.78ms, mfu 0.01%
iter 1522: loss 2.3113, time 11.60ms, mfu 0.01%
iter 1523: loss 2.2791, time 11.57ms, mfu 0.01%
iter 1524: loss 2.2828, time 11.70ms, mfu 0.01%
iter 1525: loss 2.1872, time 11.42ms, mfu 0.01%
iter 1526: loss 2.3557, time 11.71ms, mfu 0.01%
iter 1527: loss 2.2929, time 11.38ms, mfu 0.01%
iter 1528: loss 2.2271, time 11.69ms, mfu 0.01%
iter 1529: loss 2.2854, time 11.81ms, mfu 0.01%
iter 1530: loss 2.2876, time 11.63ms, mfu 0.01%
iter 1531: loss 2.2436, time 11.54ms, mfu 0.01%
iter 1532: loss 2.3271, time 11.45ms, mfu 0.01%
iter 1533: loss 2.2949, time 11.89ms, mfu 0.01%
iter 1534: loss 2.2220, time 11.45ms, mfu 0.01%
iter 1535: loss 2.2006, time 12.01ms, mfu 0.01%
iter 1536: loss 2.3062, time 11.71ms, mfu 0.01%
iter 1537: loss 2.2636, time 11.35ms, mfu 0.01%
iter 1538: loss 2.2135, time 11.16ms, mfu 0.01%
iter 1539: loss 2.2076, time 11.80ms, mfu 0.01%
iter 1540: loss 2.2941, time 11.79ms, mfu 0.01%
iter 1541: loss 2.2921, time 11.30ms, mfu 0.01%
iter 1542: loss 2.3763, time 11.36ms, mfu 0.01%
iter 1543: loss 2.3178, time 11.82ms, mfu 0.01%
iter 1544: loss 2.2658, time 11.48ms, mfu 0.01%
iter 1545: loss 2.2886, time 11.36ms, mfu 0.01%
iter 1546: loss 2.2924, time 11.46ms, mfu 0.01%
iter 1547: loss 2.2875, time 11.33ms, mfu 0.01%
iter 1548: loss 2.2923, time 11.57ms, mfu 0.01%
iter 1549: loss 2.2599, time 11.67ms, mfu 0.01%
iter 1550: loss 2.2705, time 11.37ms, mfu 0.01%
iter 1551: loss 2.2743, time 11.73ms, mfu 0.01%
iter 1552: loss 2.3270, time 11.46ms, mfu 0.01%
iter 1553: loss 2.2300, time 11.16ms, mfu 0.01%
iter 1554: loss 2.2029, time 11.49ms, mfu 0.01%
iter 1555: loss 2.3408, time 11.66ms, mfu 0.01%
iter 1556: loss 2.2373, time 11.36ms, mfu 0.01%
iter 1557: loss 2.2491, time 11.47ms, mfu 0.01%
iter 1558: loss 2.3532, time 11.88ms, mfu 0.01%
iter 1559: loss 2.2692, time 11.79ms, mfu 0.01%
iter 1560: loss 2.2746, time 11.43ms, mfu 0.01%
iter 1561: loss 2.3448, time 11.74ms, mfu 0.01%
iter 1562: loss 2.3069, time 11.94ms, mfu 0.01%
iter 1563: loss 2.2376, time 11.56ms, mfu 0.01%
iter 1564: loss 2.2571, time 11.38ms, mfu 0.01%
iter 1565: loss 2.2524, time 11.66ms, mfu 0.01%
iter 1566: loss 2.2349, time 11.37ms, mfu 0.01%
iter 1567: loss 2.2200, time 11.47ms, mfu 0.01%
iter 1568: loss 2.2958, time 11.45ms, mfu 0.01%
iter 1569: loss 2.2157, time 11.35ms, mfu 0.01%
iter 1570: loss 2.2464, time 11.21ms, mfu 0.01%
iter 1571: loss 2.2105, time 11.61ms, mfu 0.01%
iter 1572: loss 2.2016, time 11.46ms, mfu 0.01%
iter 1573: loss 2.2738, time 11.09ms, mfu 0.01%
iter 1574: loss 2.2084, time 11.37ms, mfu 0.01%
iter 1575: loss 2.2760, time 11.62ms, mfu 0.01%
iter 1576: loss 2.3233, time 11.33ms, mfu 0.01%
iter 1577: loss 2.2254, time 11.76ms, mfu 0.01%
iter 1578: loss 2.2936, time 11.56ms, mfu 0.01%
iter 1579: loss 2.2587, time 10.94ms, mfu 0.01%
iter 1580: loss 2.3090, time 11.33ms, mfu 0.01%
iter 1581: loss 2.2523, time 11.45ms, mfu 0.01%
iter 1582: loss 2.2911, time 11.37ms, mfu 0.01%
iter 1583: loss 2.2411, time 11.75ms, mfu 0.01%
iter 1584: loss 2.2185, time 11.41ms, mfu 0.01%
iter 1585: loss 2.3599, time 11.45ms, mfu 0.01%
iter 1586: loss 2.3450, time 11.11ms, mfu 0.01%
iter 1587: loss 2.2492, time 11.07ms, mfu 0.01%
iter 1588: loss 2.3101, time 11.35ms, mfu 0.01%
iter 1589: loss 2.3024, time 11.66ms, mfu 0.01%
iter 1590: loss 2.2033, time 11.29ms, mfu 0.01%
iter 1591: loss 2.3088, time 11.71ms, mfu 0.01%
iter 1592: loss 2.2381, time 11.13ms, mfu 0.01%
iter 1593: loss 2.2334, time 11.82ms, mfu 0.01%
iter 1594: loss 2.3532, time 11.42ms, mfu 0.01%
iter 1595: loss 2.2514, time 11.41ms, mfu 0.01%
iter 1596: loss 2.2580, time 11.92ms, mfu 0.01%
iter 1597: loss 2.2810, time 11.68ms, mfu 0.01%
iter 1598: loss 2.2700, time 11.97ms, mfu 0.01%
iter 1599: loss 2.2478, time 11.66ms, mfu 0.01%
iter 1600: loss 2.3218, time 11.34ms, mfu 0.01%
iter 1601: loss 2.2952, time 11.60ms, mfu 0.01%
iter 1602: loss 2.1880, time 11.44ms, mfu 0.01%
iter 1603: loss 2.2368, time 11.14ms, mfu 0.01%
iter 1604: loss 2.1496, time 11.20ms, mfu 0.01%
iter 1605: loss 2.3312, time 11.69ms, mfu 0.01%
iter 1606: loss 2.2430, time 11.17ms, mfu 0.01%
iter 1607: loss 2.2379, time 11.75ms, mfu 0.01%
iter 1608: loss 2.2701, time 11.44ms, mfu 0.01%
iter 1609: loss 2.2782, time 11.67ms, mfu 0.01%
iter 1610: loss 2.2096, time 11.32ms, mfu 0.01%
iter 1611: loss 2.2439, time 11.66ms, mfu 0.01%
iter 1612: loss 2.2859, time 11.64ms, mfu 0.01%
iter 1613: loss 2.3217, time 11.42ms, mfu 0.01%
iter 1614: loss 2.2493, time 11.39ms, mfu 0.01%
iter 1615: loss 2.3204, time 11.37ms, mfu 0.01%
iter 1616: loss 2.2472, time 11.36ms, mfu 0.01%
iter 1617: loss 2.3255, time 11.28ms, mfu 0.01%
iter 1618: loss 2.2741, time 11.11ms, mfu 0.01%
iter 1619: loss 2.2659, time 11.39ms, mfu 0.01%
iter 1620: loss 2.2602, time 12.69ms, mfu 0.01%
iter 1621: loss 2.2178, time 11.39ms, mfu 0.01%
iter 1622: loss 2.2434, time 11.32ms, mfu 0.01%
iter 1623: loss 2.2592, time 11.20ms, mfu 0.01%
iter 1624: loss 2.2663, time 11.32ms, mfu 0.01%
iter 1625: loss 2.2607, time 11.97ms, mfu 0.01%
iter 1626: loss 2.2571, time 12.01ms, mfu 0.01%
iter 1627: loss 2.2915, time 12.30ms, mfu 0.01%
iter 1628: loss 2.1966, time 12.22ms, mfu 0.01%
iter 1629: loss 2.2562, time 12.41ms, mfu 0.01%
iter 1630: loss 2.3232, time 11.89ms, mfu 0.01%
iter 1631: loss 2.2875, time 11.80ms, mfu 0.01%
iter 1632: loss 2.2859, time 11.87ms, mfu 0.01%
iter 1633: loss 2.2732, time 11.97ms, mfu 0.01%
iter 1634: loss 2.2172, time 11.92ms, mfu 0.01%
iter 1635: loss 2.1861, time 11.52ms, mfu 0.01%
iter 1636: loss 2.3242, time 12.22ms, mfu 0.01%
iter 1637: loss 2.2626, time 12.01ms, mfu 0.01%
iter 1638: loss 2.2756, time 12.11ms, mfu 0.01%
iter 1639: loss 2.3027, time 12.16ms, mfu 0.01%
iter 1640: loss 2.2179, time 11.81ms, mfu 0.01%
iter 1641: loss 2.2019, time 12.41ms, mfu 0.01%
iter 1642: loss 2.2904, time 11.73ms, mfu 0.01%
iter 1643: loss 2.2613, time 12.32ms, mfu 0.01%
iter 1644: loss 2.2374, time 12.35ms, mfu 0.01%
iter 1645: loss 2.2969, time 11.94ms, mfu 0.01%
iter 1646: loss 2.2771, time 12.18ms, mfu 0.01%
iter 1647: loss 2.2476, time 12.74ms, mfu 0.01%
iter 1648: loss 2.2822, time 12.49ms, mfu 0.01%
iter 1649: loss 2.2183, time 12.75ms, mfu 0.01%
iter 1650: loss 2.2544, time 12.22ms, mfu 0.01%
iter 1651: loss 2.2844, time 12.30ms, mfu 0.01%
iter 1652: loss 2.3266, time 12.16ms, mfu 0.01%
iter 1653: loss 2.3031, time 12.85ms, mfu 0.01%
iter 1654: loss 2.2492, time 12.35ms, mfu 0.01%
iter 1655: loss 2.2832, time 12.42ms, mfu 0.01%
iter 1656: loss 2.2106, time 12.60ms, mfu 0.01%
iter 1657: loss 2.2828, time 12.57ms, mfu 0.01%
iter 1658: loss 2.3123, time 12.54ms, mfu 0.01%
iter 1659: loss 2.2823, time 12.50ms, mfu 0.01%
iter 1660: loss 2.3209, time 12.27ms, mfu 0.01%
iter 1661: loss 2.2110, time 12.64ms, mfu 0.01%
iter 1662: loss 2.2859, time 12.06ms, mfu 0.01%
iter 1663: loss 2.2522, time 11.95ms, mfu 0.01%
iter 1664: loss 2.2513, time 12.40ms, mfu 0.01%
iter 1665: loss 2.2083, time 12.19ms, mfu 0.01%
iter 1666: loss 2.2482, time 11.81ms, mfu 0.01%
iter 1667: loss 2.2975, time 11.89ms, mfu 0.01%
iter 1668: loss 2.2278, time 11.71ms, mfu 0.01%
iter 1669: loss 2.2317, time 12.10ms, mfu 0.01%
iter 1670: loss 2.2670, time 12.65ms, mfu 0.01%
iter 1671: loss 2.3282, time 12.10ms, mfu 0.01%
iter 1672: loss 2.2317, time 12.11ms, mfu 0.01%
iter 1673: loss 2.3540, time 12.58ms, mfu 0.01%
iter 1674: loss 2.2331, time 11.51ms, mfu 0.01%
iter 1675: loss 2.2915, time 11.94ms, mfu 0.01%
iter 1676: loss 2.2926, time 12.03ms, mfu 0.01%
iter 1677: loss 2.1911, time 12.47ms, mfu 0.01%
iter 1678: loss 2.1934, time 12.01ms, mfu 0.01%
iter 1679: loss 2.3397, time 11.62ms, mfu 0.01%
iter 1680: loss 2.2951, time 11.80ms, mfu 0.01%
iter 1681: loss 2.2718, time 11.91ms, mfu 0.01%
iter 1682: loss 2.3058, time 12.08ms, mfu 0.01%
iter 1683: loss 2.1951, time 11.69ms, mfu 0.01%
iter 1684: loss 2.2316, time 12.34ms, mfu 0.01%
iter 1685: loss 2.2583, time 12.14ms, mfu 0.01%
iter 1686: loss 2.2693, time 12.20ms, mfu 0.01%
iter 1687: loss 2.3209, time 11.99ms, mfu 0.01%
iter 1688: loss 2.2872, time 12.07ms, mfu 0.01%
iter 1689: loss 2.2414, time 11.59ms, mfu 0.01%
iter 1690: loss 2.2739, time 11.48ms, mfu 0.01%
iter 1691: loss 2.3245, time 12.03ms, mfu 0.01%
iter 1692: loss 2.2273, time 11.98ms, mfu 0.01%
iter 1693: loss 2.3041, time 11.60ms, mfu 0.01%
iter 1694: loss 2.2674, time 11.80ms, mfu 0.01%
iter 1695: loss 2.2881, time 11.77ms, mfu 0.01%
iter 1696: loss 2.2235, time 11.60ms, mfu 0.01%
iter 1697: loss 2.2600, time 11.59ms, mfu 0.01%
iter 1698: loss 2.3019, time 11.55ms, mfu 0.01%
iter 1699: loss 2.2560, time 11.44ms, mfu 0.01%
iter 1700: loss 2.3304, time 11.50ms, mfu 0.01%
iter 1701: loss 2.3117, time 11.34ms, mfu 0.01%
iter 1702: loss 2.1666, time 11.24ms, mfu 0.01%
iter 1703: loss 2.1806, time 11.53ms, mfu 0.01%
iter 1704: loss 2.2514, time 11.37ms, mfu 0.01%
iter 1705: loss 2.2796, time 10.99ms, mfu 0.01%
iter 1706: loss 2.2461, time 11.31ms, mfu 0.01%
iter 1707: loss 2.2547, time 11.46ms, mfu 0.01%
iter 1708: loss 2.2405, time 11.52ms, mfu 0.01%
iter 1709: loss 2.2736, time 11.61ms, mfu 0.01%
iter 1710: loss 2.2109, time 11.50ms, mfu 0.01%
iter 1711: loss 2.3459, time 11.36ms, mfu 0.01%
iter 1712: loss 2.2907, time 12.15ms, mfu 0.01%
iter 1713: loss 2.0993, time 11.81ms, mfu 0.01%
iter 1714: loss 2.2366, time 11.42ms, mfu 0.01%
iter 1715: loss 2.2282, time 11.36ms, mfu 0.01%
iter 1716: loss 2.2142, time 10.90ms, mfu 0.01%
iter 1717: loss 2.1671, time 11.71ms, mfu 0.01%
iter 1718: loss 2.2894, time 11.42ms, mfu 0.01%
iter 1719: loss 2.2255, time 11.40ms, mfu 0.01%
iter 1720: loss 2.2812, time 11.30ms, mfu 0.01%
iter 1721: loss 2.2940, time 11.59ms, mfu 0.01%
iter 1722: loss 2.2870, time 11.54ms, mfu 0.01%
iter 1723: loss 2.2960, time 11.18ms, mfu 0.01%
iter 1724: loss 2.2523, time 11.65ms, mfu 0.01%
iter 1725: loss 2.2399, time 11.42ms, mfu 0.01%
iter 1726: loss 2.2997, time 11.46ms, mfu 0.01%
iter 1727: loss 2.2538, time 11.17ms, mfu 0.01%
iter 1728: loss 2.3413, time 11.59ms, mfu 0.01%
iter 1729: loss 2.2703, time 11.69ms, mfu 0.01%
iter 1730: loss 2.1530, time 11.57ms, mfu 0.01%
iter 1731: loss 2.2982, time 11.34ms, mfu 0.01%
iter 1732: loss 2.2289, time 11.46ms, mfu 0.01%
iter 1733: loss 2.2469, time 11.52ms, mfu 0.01%
iter 1734: loss 2.2169, time 11.21ms, mfu 0.01%
iter 1735: loss 2.3627, time 11.79ms, mfu 0.01%
iter 1736: loss 2.3380, time 11.57ms, mfu 0.01%
iter 1737: loss 2.2526, time 11.35ms, mfu 0.01%
iter 1738: loss 2.2286, time 11.45ms, mfu 0.01%
iter 1739: loss 2.2385, time 11.39ms, mfu 0.01%
iter 1740: loss 2.2098, time 11.01ms, mfu 0.01%
iter 1741: loss 2.2584, time 11.27ms, mfu 0.01%
iter 1742: loss 2.2826, time 11.33ms, mfu 0.01%
iter 1743: loss 2.3050, time 11.29ms, mfu 0.01%
iter 1744: loss 2.2619, time 11.70ms, mfu 0.01%
iter 1745: loss 2.2446, time 11.31ms, mfu 0.01%
iter 1746: loss 2.2828, time 11.20ms, mfu 0.01%
iter 1747: loss 2.1397, time 11.41ms, mfu 0.01%
iter 1748: loss 2.1703, time 11.65ms, mfu 0.01%
iter 1749: loss 2.1935, time 11.31ms, mfu 0.01%
step 1750: train loss 2.2364, val loss 2.2552
saving checkpoint to out-shakespeare-char
iter 1750: loss 2.2791, time 166.14ms, mfu 0.01%
iter 1751: loss 2.2747, time 11.45ms, mfu 0.01%
iter 1752: loss 2.2383, time 11.70ms, mfu 0.01%
iter 1753: loss 2.1789, time 11.47ms, mfu 0.01%
iter 1754: loss 2.2139, time 11.23ms, mfu 0.01%
iter 1755: loss 2.3088, time 11.31ms, mfu 0.01%
iter 1756: loss 2.2875, time 11.46ms, mfu 0.01%
iter 1757: loss 2.2783, time 11.64ms, mfu 0.01%
iter 1758: loss 2.2578, time 11.72ms, mfu 0.01%
iter 1759: loss 2.2665, time 11.52ms, mfu 0.01%
iter 1760: loss 2.3785, time 11.66ms, mfu 0.01%
iter 1761: loss 2.3178, time 11.42ms, mfu 0.01%
iter 1762: loss 2.2292, time 11.53ms, mfu 0.01%
iter 1763: loss 2.2634, time 11.60ms, mfu 0.01%
iter 1764: loss 2.1957, time 11.23ms, mfu 0.01%
iter 1765: loss 2.2583, time 16.22ms, mfu 0.01%
iter 1766: loss 2.2691, time 19.94ms, mfu 0.01%
iter 1767: loss 2.3128, time 14.38ms, mfu 0.01%
iter 1768: loss 2.2352, time 12.56ms, mfu 0.01%
iter 1769: loss 2.2338, time 11.37ms, mfu 0.01%
iter 1770: loss 2.2761, time 11.69ms, mfu 0.01%
iter 1771: loss 2.2087, time 11.57ms, mfu 0.01%
iter 1772: loss 2.2565, time 11.71ms, mfu 0.01%
iter 1773: loss 2.3115, time 11.65ms, mfu 0.01%
iter 1774: loss 2.2301, time 11.82ms, mfu 0.01%
iter 1775: loss 2.2202, time 11.89ms, mfu 0.01%
iter 1776: loss 2.2567, time 11.67ms, mfu 0.01%
iter 1777: loss 2.2674, time 11.67ms, mfu 0.01%
iter 1778: loss 2.2543, time 11.19ms, mfu 0.01%
iter 1779: loss 2.2168, time 11.31ms, mfu 0.01%
iter 1780: loss 2.2480, time 11.72ms, mfu 0.01%
iter 1781: loss 2.2587, time 11.40ms, mfu 0.01%
iter 1782: loss 2.2442, time 11.72ms, mfu 0.01%
iter 1783: loss 2.2254, time 11.29ms, mfu 0.01%
iter 1784: loss 2.2797, time 11.29ms, mfu 0.01%
iter 1785: loss 2.2196, time 11.76ms, mfu 0.01%
iter 1786: loss 2.3389, time 11.64ms, mfu 0.01%
iter 1787: loss 2.2719, time 11.74ms, mfu 0.01%
iter 1788: loss 2.3121, time 11.42ms, mfu 0.01%
iter 1789: loss 2.2922, time 11.51ms, mfu 0.01%
iter 1790: loss 2.2817, time 11.38ms, mfu 0.01%
iter 1791: loss 2.2280, time 11.37ms, mfu 0.01%
iter 1792: loss 2.1988, time 11.07ms, mfu 0.01%
iter 1793: loss 2.3511, time 11.34ms, mfu 0.01%
iter 1794: loss 2.2607, time 11.60ms, mfu 0.01%
iter 1795: loss 2.3162, time 11.40ms, mfu 0.01%
iter 1796: loss 2.2209, time 11.55ms, mfu 0.01%
iter 1797: loss 2.1780, time 11.38ms, mfu 0.01%
iter 1798: loss 2.2715, time 11.60ms, mfu 0.01%
iter 1799: loss 2.2066, time 11.30ms, mfu 0.01%
iter 1800: loss 2.2148, time 11.75ms, mfu 0.01%
iter 1801: loss 2.2441, time 11.90ms, mfu 0.01%
iter 1802: loss 2.2119, time 11.40ms, mfu 0.01%
iter 1803: loss 2.2922, time 11.36ms, mfu 0.01%
iter 1804: loss 2.2104, time 11.55ms, mfu 0.01%
iter 1805: loss 2.2830, time 11.91ms, mfu 0.01%
iter 1806: loss 2.2460, time 11.63ms, mfu 0.01%
iter 1807: loss 2.2885, time 11.64ms, mfu 0.01%
iter 1808: loss 2.2646, time 11.70ms, mfu 0.01%
iter 1809: loss 2.3251, time 11.62ms, mfu 0.01%
iter 1810: loss 2.1793, time 11.75ms, mfu 0.01%
iter 1811: loss 2.2430, time 11.67ms, mfu 0.01%
iter 1812: loss 2.2656, time 11.80ms, mfu 0.01%
iter 1813: loss 2.1681, time 12.20ms, mfu 0.01%
iter 1814: loss 2.1677, time 12.02ms, mfu 0.01%
iter 1815: loss 2.3142, time 12.17ms, mfu 0.01%
iter 1816: loss 2.2500, time 11.99ms, mfu 0.01%
