step 0: train loss 4.2893, val loss 4.2816
saving checkpoint to out-shakespeare-char
iter 1820: loss 1.6095, time 44.36ms, mfu 0.11%
iter 1821: loss 1.5270, time 42.85ms, mfu 0.11%
iter 1822: loss 1.6318, time 45.42ms, mfu 0.11%
iter 1823: loss 1.6080, time 44.22ms, mfu 0.11%
iter 1824: loss 1.7184, time 43.95ms, mfu 0.11%
iter 1825: loss 1.6003, time 43.89ms, mfu 0.11%
iter 1826: loss 1.5700, time 45.86ms, mfu 0.11%
iter 1827: loss 1.5907, time 44.98ms, mfu 0.11%
iter 1828: loss 1.5132, time 44.42ms, mfu 0.11%
iter 1829: loss 1.5523, time 43.08ms, mfu 0.11%
iter 1830: loss 1.5817, time 44.70ms, mfu 0.11%
iter 1831: loss 1.5617, time 43.97ms, mfu 0.11%
iter 1832: loss 1.4596, time 44.09ms, mfu 0.11%
iter 1833: loss 1.5482, time 43.67ms, mfu 0.11%
iter 1834: loss 1.6302, time 45.75ms, mfu 0.11%
iter 1835: loss 1.5169, time 43.34ms, mfu 0.11%
iter 1836: loss 1.5122, time 46.84ms, mfu 0.11%
iter 1837: loss 1.5674, time 42.58ms, mfu 0.11%
iter 1838: loss 1.6014, time 44.94ms, mfu 0.11%
iter 1839: loss 1.7047, time 48.56ms, mfu 0.11%
iter 1840: loss 1.4971, time 46.85ms, mfu 0.11%
iter 1841: loss 1.6176, time 44.30ms, mfu 0.11%
iter 1842: loss 1.5755, time 47.77ms, mfu 0.11%
iter 1843: loss 1.5848, time 48.77ms, mfu 0.11%
iter 1844: loss 1.6160, time 48.41ms, mfu 0.11%
iter 1845: loss 1.5482, time 48.55ms, mfu 0.11%
iter 1846: loss 1.5524, time 48.15ms, mfu 0.11%
iter 1847: loss 1.5684, time 43.66ms, mfu 0.11%
iter 1848: loss 1.5321, time 51.57ms, mfu 0.10%
iter 1849: loss 1.5757, time 43.96ms, mfu 0.11%
iter 1850: loss 1.6400, time 42.69ms, mfu 0.11%
iter 1851: loss 1.6177, time 45.27ms, mfu 0.11%
iter 1852: loss 1.5061, time 43.71ms, mfu 0.11%
iter 1853: loss 1.5708, time 46.16ms, mfu 0.11%
iter 1854: loss 1.5351, time 45.28ms, mfu 0.11%
iter 1855: loss 1.5748, time 44.27ms, mfu 0.11%
iter 1856: loss 1.6209, time 44.08ms, mfu 0.11%
iter 1857: loss 1.6421, time 44.98ms, mfu 0.11%
iter 1858: loss 1.5734, time 45.38ms, mfu 0.11%
iter 1859: loss 1.6311, time 44.78ms, mfu 0.11%
iter 1860: loss 1.5577, time 45.20ms, mfu 0.11%
iter 1861: loss 1.6322, time 47.43ms, mfu 0.11%
iter 1862: loss 1.5210, time 46.04ms, mfu 0.11%
iter 1863: loss 1.5858, time 46.34ms, mfu 0.11%
iter 1864: loss 1.6210, time 47.24ms, mfu 0.11%
iter 1865: loss 1.4945, time 47.83ms, mfu 0.11%
iter 1866: loss 1.6988, time 46.13ms, mfu 0.11%
iter 1867: loss 1.5726, time 46.41ms, mfu 0.11%
iter 1868: loss 1.5162, time 45.93ms, mfu 0.11%
iter 1869: loss 1.5966, time 47.40ms, mfu 0.11%
iter 1870: loss 1.6519, time 46.94ms, mfu 0.11%
iter 1871: loss 1.4769, time 46.81ms, mfu 0.11%
iter 1872: loss 1.6235, time 48.32ms, mfu 0.10%
iter 1873: loss 1.5579, time 45.79ms, mfu 0.10%
iter 1874: loss 1.5334, time 45.74ms, mfu 0.11%
iter 1875: loss 1.6307, time 47.14ms, mfu 0.10%
iter 1876: loss 1.4248, time 47.40ms, mfu 0.10%
iter 1877: loss 1.5890, time 47.88ms, mfu 0.10%
iter 1878: loss 1.5993, time 46.22ms, mfu 0.10%
iter 1879: loss 1.6034, time 46.01ms, mfu 0.10%
iter 1880: loss 1.6245, time 43.64ms, mfu 0.11%
iter 1881: loss 1.5756, time 42.42ms, mfu 0.11%
iter 1882: loss 1.6712, time 41.52ms, mfu 0.11%
iter 1883: loss 1.4604, time 43.73ms, mfu 0.11%
iter 1884: loss 1.5866, time 42.63ms, mfu 0.11%
iter 1885: loss 1.5472, time 44.56ms, mfu 0.11%
iter 1886: loss 1.4721, time 46.69ms, mfu 0.11%
iter 1887: loss 1.5756, time 44.52ms, mfu 0.11%
iter 1888: loss 1.5559, time 43.56ms, mfu 0.11%
iter 1889: loss 1.6924, time 45.02ms, mfu 0.11%
iter 1890: loss 1.6327, time 44.60ms, mfu 0.11%
iter 1891: loss 1.5763, time 44.35ms, mfu 0.11%
iter 1892: loss 1.5896, time 44.40ms, mfu 0.11%
iter 1893: loss 1.6122, time 44.80ms, mfu 0.11%
iter 1894: loss 1.5669, time 44.87ms, mfu 0.11%
iter 1895: loss 1.5555, time 43.72ms, mfu 0.11%
iter 1896: loss 1.7390, time 43.47ms, mfu 0.11%
iter 1897: loss 1.5049, time 43.46ms, mfu 0.11%
iter 1898: loss 1.5107, time 43.65ms, mfu 0.11%
iter 1899: loss 1.6081, time 43.89ms, mfu 0.11%
iter 1900: loss 1.5707, time 43.65ms, mfu 0.11%
iter 1901: loss 1.4719, time 43.08ms, mfu 0.11%
iter 1902: loss 1.6367, time 43.94ms, mfu 0.11%
iter 1903: loss 1.6136, time 43.78ms, mfu 0.11%
iter 1904: loss 1.5346, time 43.17ms, mfu 0.11%
iter 1905: loss 1.5623, time 44.34ms, mfu 0.11%
iter 1906: loss 1.5504, time 44.28ms, mfu 0.11%
iter 1907: loss 1.4969, time 44.21ms, mfu 0.11%
iter 1908: loss 1.5663, time 43.10ms, mfu 0.11%
iter 1909: loss 1.6306, time 45.82ms, mfu 0.11%
iter 1910: loss 1.6723, time 45.00ms, mfu 0.11%
iter 1911: loss 1.6364, time 44.35ms, mfu 0.11%
iter 1912: loss 1.6327, time 44.95ms, mfu 0.11%
iter 1913: loss 1.4847, time 44.19ms, mfu 0.11%
iter 1914: loss 1.5005, time 44.81ms, mfu 0.11%
iter 1915: loss 1.4626, time 43.82ms, mfu 0.11%
iter 1916: loss 1.6330, time 43.66ms, mfu 0.11%
iter 1917: loss 1.5631, time 44.69ms, mfu 0.11%
iter 1918: loss 1.6164, time 42.56ms, mfu 0.11%
iter 1919: loss 1.5101, time 44.21ms, mfu 0.11%
iter 1920: loss 1.6010, time 45.39ms, mfu 0.11%
iter 1921: loss 1.5819, time 43.51ms, mfu 0.11%
iter 1922: loss 1.5038, time 43.59ms, mfu 0.11%
iter 1923: loss 1.5264, time 44.70ms, mfu 0.11%
iter 1924: loss 1.5349, time 43.86ms, mfu 0.11%
iter 1925: loss 1.4238, time 46.24ms, mfu 0.11%
iter 1926: loss 1.4988, time 47.54ms, mfu 0.11%
iter 1927: loss 1.5292, time 47.22ms, mfu 0.11%
iter 1928: loss 1.6104, time 46.38ms, mfu 0.11%
iter 1929: loss 1.5962, time 46.28ms, mfu 0.11%
iter 1930: loss 1.6042, time 46.89ms, mfu 0.11%
iter 1931: loss 1.4754, time 48.75ms, mfu 0.11%
iter 1932: loss 1.5703, time 47.30ms, mfu 0.11%
iter 1933: loss 1.5813, time 46.65ms, mfu 0.11%
iter 1934: loss 1.6928, time 47.65ms, mfu 0.11%
iter 1935: loss 1.6178, time 45.75ms, mfu 0.11%
iter 1936: loss 1.6153, time 47.23ms, mfu 0.11%
iter 1937: loss 1.6028, time 48.56ms, mfu 0.10%
iter 1938: loss 1.4494, time 46.75ms, mfu 0.10%
iter 1939: loss 1.5650, time 45.69ms, mfu 0.11%
iter 1940: loss 1.6179, time 45.86ms, mfu 0.11%
iter 1941: loss 1.5795, time 47.72ms, mfu 0.10%
iter 1942: loss 1.4995, time 47.90ms, mfu 0.10%
iter 1943: loss 1.5004, time 46.42ms, mfu 0.10%
iter 1944: loss 1.6239, time 45.66ms, mfu 0.10%
iter 1945: loss 1.5789, time 44.53ms, mfu 0.11%
iter 1946: loss 1.5685, time 44.74ms, mfu 0.11%
iter 1947: loss 1.6476, time 44.36ms, mfu 0.11%
iter 1948: loss 1.5338, time 44.39ms, mfu 0.11%
iter 1949: loss 1.5599, time 44.09ms, mfu 0.11%
iter 1950: loss 1.4245, time 43.47ms, mfu 0.11%
iter 1951: loss 1.5277, time 43.88ms, mfu 0.11%
iter 1952: loss 1.5478, time 45.06ms, mfu 0.11%
iter 1953: loss 1.6810, time 44.62ms, mfu 0.11%
iter 1954: loss 1.5525, time 43.07ms, mfu 0.11%
iter 1955: loss 1.4719, time 44.24ms, mfu 0.11%
iter 1956: loss 1.5525, time 45.89ms, mfu 0.11%
iter 1957: loss 1.5522, time 45.10ms, mfu 0.11%
iter 1958: loss 1.4543, time 44.43ms, mfu 0.11%
iter 1959: loss 1.6358, time 43.64ms, mfu 0.11%
iter 1960: loss 1.4928, time 45.07ms, mfu 0.11%
iter 1961: loss 1.5754, time 43.50ms, mfu 0.11%
iter 1962: loss 1.7040, time 45.29ms, mfu 0.11%
iter 1963: loss 1.6042, time 61.49ms, mfu 0.11%
iter 1964: loss 1.5625, time 46.33ms, mfu 0.11%
iter 1965: loss 1.6564, time 44.06ms, mfu 0.11%
iter 1966: loss 1.5545, time 43.75ms, mfu 0.11%
iter 1967: loss 1.6227, time 44.87ms, mfu 0.11%
iter 1968: loss 1.5206, time 42.90ms, mfu 0.11%
iter 1969: loss 1.5245, time 44.91ms, mfu 0.11%
iter 1970: loss 1.5889, time 44.34ms, mfu 0.11%
iter 1971: loss 1.5834, time 43.43ms, mfu 0.11%
iter 1972: loss 1.5993, time 44.44ms, mfu 0.11%
iter 1973: loss 1.5537, time 43.95ms, mfu 0.11%
iter 1974: loss 1.5732, time 43.47ms, mfu 0.11%
iter 1975: loss 1.5636, time 41.42ms, mfu 0.11%
iter 1976: loss 1.5305, time 42.86ms, mfu 0.11%
iter 1977: loss 1.5150, time 42.21ms, mfu 0.11%
iter 1978: loss 1.6514, time 43.19ms, mfu 0.11%
iter 1979: loss 1.5269, time 42.52ms, mfu 0.11%
iter 1980: loss 1.6354, time 43.80ms, mfu 0.11%
iter 1981: loss 1.6830, time 44.16ms, mfu 0.11%
iter 1982: loss 1.5797, time 43.76ms, mfu 0.11%
iter 1983: loss 1.4698, time 42.20ms, mfu 0.11%
iter 1984: loss 1.5908, time 44.95ms, mfu 0.11%
iter 1985: loss 1.5922, time 46.04ms, mfu 0.11%
iter 1986: loss 1.6024, time 42.89ms, mfu 0.11%
iter 1987: loss 1.4959, time 45.07ms, mfu 0.11%
iter 1988: loss 1.4945, time 43.86ms, mfu 0.11%
iter 1989: loss 1.6287, time 43.63ms, mfu 0.11%
iter 1990: loss 1.5120, time 45.58ms, mfu 0.11%
iter 1991: loss 1.4372, time 47.56ms, mfu 0.11%
iter 1992: loss 1.4698, time 45.18ms, mfu 0.11%
iter 1993: loss 1.5969, time 48.02ms, mfu 0.11%
iter 1994: loss 1.5081, time 46.23ms, mfu 0.11%
iter 1995: loss 1.4973, time 47.12ms, mfu 0.11%
iter 1996: loss 1.5575, time 48.00ms, mfu 0.11%
iter 1997: loss 1.5609, time 45.27ms, mfu 0.11%
iter 1998: loss 1.6407, time 45.78ms, mfu 0.11%
iter 1999: loss 1.5958, time 47.52ms, mfu 0.11%
step 2000: train loss 1.5599, val loss 1.7553
saving checkpoint to out-shakespeare-char
iter 2000: loss 1.4393, time 674.98ms, mfu 0.10%
